x,y,label,img_path
9.792319,4.5069294,Synthetic-L,data/laterality/generated/images/seed7561_latClass_0.png
11.347204,3.8042223,Synthetic-L,data/laterality/generated/images/seed6663_latClass_0.png
11.401145,3.686037,Synthetic-L,data/laterality/generated/images/seed3738_latClass_0.png
11.7613535,4.4383163,Synthetic-L,data/laterality/generated/images/seed7549_latClass_0.png
3.1580741,2.6860375,Synthetic-L,data/laterality/generated/images/seed5322_latClass_0.png
10.103146,3.911461,Synthetic-L,data/laterality/generated/images/seed4523_latClass_0.png
10.722943,4.1467543,Synthetic-L,data/laterality/generated/images/seed5497_latClass_0.png
11.593759,5.665597,Synthetic-L,data/laterality/generated/images/seed2022_latClass_0.png
10.986644,3.4501472,Synthetic-L,data/laterality/generated/images/seed0494_latClass_0.png
10.114536,4.222632,Synthetic-L,data/laterality/generated/images/seed6608_latClass_0.png
9.5809355,3.2496102,Synthetic-L,data/laterality/generated/images/seed6714_latClass_0.png
8.628898,4.283726,Synthetic-L,data/laterality/generated/images/seed6611_latClass_0.png
9.671831,3.1435003,Synthetic-L,data/laterality/generated/images/seed2974_latClass_0.png
10.5469265,5.163746,Synthetic-L,data/laterality/generated/images/seed9456_latClass_0.png
11.015936,4.965281,Synthetic-L,data/laterality/generated/images/seed6912_latClass_0.png
12.201573,4.5417233,Synthetic-L,data/laterality/generated/images/seed8326_latClass_0.png
9.053143,4.920099,Synthetic-L,data/laterality/generated/images/seed4301_latClass_0.png
11.923416,3.6829112,Synthetic-L,data/laterality/generated/images/seed6064_latClass_0.png
10.467536,5.6309257,Synthetic-L,data/laterality/generated/images/seed0891_latClass_0.png
2.8887918,2.2412019,Synthetic-L,data/laterality/generated/images/seed1461_latClass_0.png
9.667992,3.1883912,Synthetic-L,data/laterality/generated/images/seed5095_latClass_0.png
3.1951008,2.275039,Synthetic-L,data/laterality/generated/images/seed8448_latClass_0.png
12.116925,5.139839,Synthetic-L,data/laterality/generated/images/seed8271_latClass_0.png
4.1128964,3.1180341,Synthetic-L,data/laterality/generated/images/seed7133_latClass_0.png
7.640938,3.6959157,Synthetic-L,data/laterality/generated/images/seed8918_latClass_0.png
11.73224,4.541155,Synthetic-L,data/laterality/generated/images/seed1933_latClass_0.png
9.757578,5.358456,Synthetic-L,data/laterality/generated/images/seed8168_latClass_0.png
11.875456,4.34443,Synthetic-L,data/laterality/generated/images/seed6809_latClass_0.png
8.758361,4.3369865,Synthetic-L,data/laterality/generated/images/seed4170_latClass_0.png
1.5159806,1.8075854,Synthetic-L,data/laterality/generated/images/seed2644_latClass_0.png
9.53133,4.633671,Synthetic-L,data/laterality/generated/images/seed4272_latClass_0.png
7.697396,3.0104494,Synthetic-L,data/laterality/generated/images/seed6079_latClass_0.png
4.6134477,3.1899388,Synthetic-L,data/laterality/generated/images/seed2485_latClass_0.png
10.92104,3.4767373,Synthetic-L,data/laterality/generated/images/seed9680_latClass_0.png
7.5684133,3.7737548,Synthetic-L,data/laterality/generated/images/seed1447_latClass_0.png
9.831852,3.6624813,Synthetic-L,data/laterality/generated/images/seed4358_latClass_0.png
3.0056148,2.0822983,Synthetic-L,data/laterality/generated/images/seed6320_latClass_0.png
11.65907,4.388948,Synthetic-L,data/laterality/generated/images/seed3419_latClass_0.png
7.9204125,2.864129,Synthetic-L,data/laterality/generated/images/seed5857_latClass_0.png
12.063262,4.3478184,Synthetic-L,data/laterality/generated/images/seed0671_latClass_0.png
7.5844173,2.6150196,Synthetic-L,data/laterality/generated/images/seed3106_latClass_0.png
9.830801,5.2680645,Synthetic-L,data/laterality/generated/images/seed2373_latClass_0.png
5.6832795,0.04030287,Synthetic-L,data/laterality/generated/images/seed1458_latClass_0.png
6.091795,1.8301897,Synthetic-L,data/laterality/generated/images/seed1183_latClass_0.png
7.6019173,1.8748082,Synthetic-L,data/laterality/generated/images/seed7375_latClass_0.png
10.511995,5.3854046,Synthetic-L,data/laterality/generated/images/seed4719_latClass_0.png
10.49125,4.1981263,Synthetic-L,data/laterality/generated/images/seed9614_latClass_0.png
9.674064,5.422546,Synthetic-L,data/laterality/generated/images/seed6326_latClass_0.png
10.763157,2.3711107,Synthetic-L,data/laterality/generated/images/seed7998_latClass_0.png
10.820143,5.179262,Synthetic-L,data/laterality/generated/images/seed0844_latClass_0.png
10.537499,3.4650478,Synthetic-L,data/laterality/generated/images/seed8942_latClass_0.png
11.842436,5.293259,Synthetic-L,data/laterality/generated/images/seed6919_latClass_0.png
9.005945,3.9150271,Synthetic-L,data/laterality/generated/images/seed4267_latClass_0.png
10.692205,3.1160362,Synthetic-L,data/laterality/generated/images/seed6419_latClass_0.png
10.723952,5.6503735,Synthetic-L,data/laterality/generated/images/seed3605_latClass_0.png
11.046786,3.4513633,Synthetic-L,data/laterality/generated/images/seed6469_latClass_0.png
4.1788616,2.9246266,Synthetic-L,data/laterality/generated/images/seed2243_latClass_0.png
4.228544,3.748438,Synthetic-L,data/laterality/generated/images/seed8960_latClass_0.png
11.331146,4.862897,Synthetic-L,data/laterality/generated/images/seed6598_latClass_0.png
12.1376095,4.356302,Synthetic-L,data/laterality/generated/images/seed8108_latClass_0.png
7.414653,2.59622,Synthetic-L,data/laterality/generated/images/seed7205_latClass_0.png
5.8141336,-0.12367206,Synthetic-L,data/laterality/generated/images/seed8716_latClass_0.png
10.896135,5.3540654,Synthetic-L,data/laterality/generated/images/seed7448_latClass_0.png
11.879108,5.295717,Synthetic-L,data/laterality/generated/images/seed8206_latClass_0.png
9.778246,5.3356795,Synthetic-L,data/laterality/generated/images/seed8038_latClass_0.png
4.622998,3.05802,Synthetic-L,data/laterality/generated/images/seed2313_latClass_0.png
10.160749,3.165137,Synthetic-L,data/laterality/generated/images/seed6082_latClass_0.png
11.047206,3.935826,Synthetic-L,data/laterality/generated/images/seed6978_latClass_0.png
10.712219,2.6055253,Synthetic-L,data/laterality/generated/images/seed9479_latClass_0.png
10.192828,4.8505588,Synthetic-L,data/laterality/generated/images/seed0990_latClass_0.png
2.4328177,0.89966166,Synthetic-L,data/laterality/generated/images/seed9707_latClass_0.png
4.3664794,-0.6082196,Synthetic-L,data/laterality/generated/images/seed0569_latClass_0.png
9.760203,4.6239696,Synthetic-L,data/laterality/generated/images/seed7767_latClass_0.png
12.094956,3.7640953,Synthetic-L,data/laterality/generated/images/seed8451_latClass_0.png
4.1088424,3.3640687,Synthetic-L,data/laterality/generated/images/seed5473_latClass_0.png
10.74869,3.0189676,Synthetic-L,data/laterality/generated/images/seed1137_latClass_0.png
11.335865,4.648319,Synthetic-L,data/laterality/generated/images/seed1476_latClass_0.png
8.341151,3.1585104,Synthetic-L,data/laterality/generated/images/seed2124_latClass_0.png
11.586549,5.542345,Synthetic-L,data/laterality/generated/images/seed2212_latClass_0.png
9.527417,4.591259,Synthetic-L,data/laterality/generated/images/seed7473_latClass_0.png
10.5813675,4.936639,Synthetic-L,data/laterality/generated/images/seed5460_latClass_0.png
11.346887,2.5767493,Synthetic-L,data/laterality/generated/images/seed3081_latClass_0.png
7.5107555,4.603502,Synthetic-L,data/laterality/generated/images/seed8520_latClass_0.png
10.017869,4.445495,Synthetic-L,data/laterality/generated/images/seed5867_latClass_0.png
3.464715,2.5037816,Synthetic-L,data/laterality/generated/images/seed8195_latClass_0.png
10.399848,3.2623742,Synthetic-L,data/laterality/generated/images/seed4369_latClass_0.png
7.9524016,3.2260182,Synthetic-L,data/laterality/generated/images/seed6667_latClass_0.png
9.726741,3.1709676,Synthetic-L,data/laterality/generated/images/seed8418_latClass_0.png
11.836611,4.579926,Synthetic-L,data/laterality/generated/images/seed4105_latClass_0.png
11.118035,4.768932,Synthetic-L,data/laterality/generated/images/seed2750_latClass_0.png
10.310453,3.315073,Synthetic-L,data/laterality/generated/images/seed4896_latClass_0.png
11.310005,3.373699,Synthetic-L,data/laterality/generated/images/seed1327_latClass_0.png
7.431366,3.2830875,Synthetic-L,data/laterality/generated/images/seed9800_latClass_0.png
10.435731,3.6015375,Synthetic-L,data/laterality/generated/images/seed5178_latClass_0.png
6.6853456,3.647038,Synthetic-L,data/laterality/generated/images/seed6177_latClass_0.png
10.632839,2.463426,Synthetic-L,data/laterality/generated/images/seed2024_latClass_0.png
2.9673405,0.80771065,Synthetic-L,data/laterality/generated/images/seed9853_latClass_0.png
10.497015,5.5242963,Synthetic-L,data/laterality/generated/images/seed0244_latClass_0.png
11.5919895,2.834817,Synthetic-L,data/laterality/generated/images/seed3014_latClass_0.png
9.565821,2.5549374,Synthetic-L,data/laterality/generated/images/seed6711_latClass_0.png
9.470126,3.1486034,Synthetic-L,data/laterality/generated/images/seed6796_latClass_0.png
11.986498,5.5236077,Synthetic-L,data/laterality/generated/images/seed9768_latClass_0.png
2.323403,0.44811308,Synthetic-L,data/laterality/generated/images/seed5389_latClass_0.png
9.728686,3.5285609,Synthetic-L,data/laterality/generated/images/seed8494_latClass_0.png
6.2966356,1.2642974,Synthetic-L,data/laterality/generated/images/seed5740_latClass_0.png
11.067192,4.7898607,Synthetic-L,data/laterality/generated/images/seed8477_latClass_0.png
8.849656,4.08241,Synthetic-L,data/laterality/generated/images/seed2432_latClass_0.png
10.557644,3.3836849,Synthetic-L,data/laterality/generated/images/seed7844_latClass_0.png
10.853485,4.488286,Synthetic-L,data/laterality/generated/images/seed3614_latClass_0.png
11.046014,4.4069395,Synthetic-L,data/laterality/generated/images/seed9885_latClass_0.png
11.478281,2.5905325,Synthetic-L,data/laterality/generated/images/seed8463_latClass_0.png
4.3716,3.1129382,Synthetic-L,data/laterality/generated/images/seed7559_latClass_0.png
8.284663,3.1375957,Synthetic-L,data/laterality/generated/images/seed9505_latClass_0.png
10.274541,5.051984,Synthetic-L,data/laterality/generated/images/seed0079_latClass_0.png
11.270048,5.4410443,Synthetic-L,data/laterality/generated/images/seed4864_latClass_0.png
9.925114,2.8634436,Synthetic-L,data/laterality/generated/images/seed9506_latClass_0.png
10.173994,3.4092867,Synthetic-L,data/laterality/generated/images/seed1286_latClass_0.png
11.029161,4.7171497,Synthetic-L,data/laterality/generated/images/seed3531_latClass_0.png
11.4308195,2.705718,Synthetic-L,data/laterality/generated/images/seed9626_latClass_0.png
8.525804,3.4806542,Synthetic-L,data/laterality/generated/images/seed7026_latClass_0.png
6.9657364,2.9116952,Synthetic-L,data/laterality/generated/images/seed1317_latClass_0.png
10.739467,2.6168072,Synthetic-L,data/laterality/generated/images/seed9578_latClass_0.png
10.586687,5.030427,Synthetic-L,data/laterality/generated/images/seed2572_latClass_0.png
10.787622,3.6342878,Synthetic-L,data/laterality/generated/images/seed7484_latClass_0.png
9.495919,3.306291,Synthetic-L,data/laterality/generated/images/seed4581_latClass_0.png
9.071926,4.4018054,Synthetic-L,data/laterality/generated/images/seed4260_latClass_0.png
2.2862287,-1.0242311,Synthetic-L,data/laterality/generated/images/seed4179_latClass_0.png
4.6736054,2.921141,Synthetic-L,data/laterality/generated/images/seed0455_latClass_0.png
9.602359,3.3331113,Synthetic-L,data/laterality/generated/images/seed8829_latClass_0.png
10.371114,2.7867084,Synthetic-L,data/laterality/generated/images/seed4750_latClass_0.png
2.0206964,-1.3964746,Synthetic-L,data/laterality/generated/images/seed6931_latClass_0.png
9.711895,3.5023875,Synthetic-L,data/laterality/generated/images/seed5148_latClass_0.png
9.721167,4.613982,Synthetic-L,data/laterality/generated/images/seed3053_latClass_0.png
10.211315,5.0923223,Synthetic-L,data/laterality/generated/images/seed9216_latClass_0.png
10.806196,2.9252555,Synthetic-L,data/laterality/generated/images/seed1052_latClass_0.png
5.6975856,1.0842433,Synthetic-L,data/laterality/generated/images/seed8422_latClass_0.png
8.016733,1.506388,Synthetic-L,data/laterality/generated/images/seed2370_latClass_0.png
2.1230206,0.6509069,Synthetic-L,data/laterality/generated/images/seed2641_latClass_0.png
10.1962385,5.068711,Synthetic-L,data/laterality/generated/images/seed7650_latClass_0.png
12.116278,5.302272,Synthetic-L,data/laterality/generated/images/seed2645_latClass_0.png
4.330737,3.3976128,Synthetic-L,data/laterality/generated/images/seed5555_latClass_0.png
4.771224,-0.7668746,Synthetic-L,data/laterality/generated/images/seed6201_latClass_0.png
10.1678295,4.8883896,Synthetic-L,data/laterality/generated/images/seed1951_latClass_0.png
11.161536,4.514899,Synthetic-L,data/laterality/generated/images/seed8427_latClass_0.png
10.21391,2.5176518,Synthetic-L,data/laterality/generated/images/seed0306_latClass_0.png
9.537717,5.4612803,Synthetic-L,data/laterality/generated/images/seed2323_latClass_0.png
6.8720756,4.304107,Synthetic-L,data/laterality/generated/images/seed1051_latClass_0.png
10.496784,4.957825,Synthetic-L,data/laterality/generated/images/seed1911_latClass_0.png
9.593047,3.7159603,Synthetic-L,data/laterality/generated/images/seed4401_latClass_0.png
10.672845,5.572871,Synthetic-L,data/laterality/generated/images/seed3947_latClass_0.png
8.552317,2.8212137,Synthetic-L,data/laterality/generated/images/seed8646_latClass_0.png
8.693046,4.143464,Synthetic-L,data/laterality/generated/images/seed7148_latClass_0.png
9.687985,2.3606613,Synthetic-L,data/laterality/generated/images/seed9509_latClass_0.png
11.757312,2.6086683,Synthetic-L,data/laterality/generated/images/seed2509_latClass_0.png
8.552286,5.03285,Synthetic-L,data/laterality/generated/images/seed6502_latClass_0.png
6.992251,4.1230454,Synthetic-L,data/laterality/generated/images/seed6702_latClass_0.png
8.453795,3.033971,Synthetic-L,data/laterality/generated/images/seed0561_latClass_0.png
9.378067,5.461695,Synthetic-L,data/laterality/generated/images/seed1448_latClass_0.png
10.392008,3.5635498,Synthetic-L,data/laterality/generated/images/seed5739_latClass_0.png
9.254107,4.850845,Synthetic-L,data/laterality/generated/images/seed5913_latClass_0.png
4.469326,3.1861036,Synthetic-L,data/laterality/generated/images/seed2635_latClass_0.png
9.463252,3.3211894,Synthetic-L,data/laterality/generated/images/seed4124_latClass_0.png
6.574375,2.5430346,Synthetic-L,data/laterality/generated/images/seed4193_latClass_0.png
7.1459394,2.2202284,Synthetic-L,data/laterality/generated/images/seed3024_latClass_0.png
11.197199,4.4449778,Synthetic-L,data/laterality/generated/images/seed3203_latClass_0.png
8.6822815,4.570576,Synthetic-L,data/laterality/generated/images/seed7388_latClass_0.png
9.27246,3.2972453,Synthetic-L,data/laterality/generated/images/seed9158_latClass_0.png
8.201258,3.6572673,Synthetic-L,data/laterality/generated/images/seed6960_latClass_0.png
6.393223,3.3782623,Synthetic-L,data/laterality/generated/images/seed1644_latClass_0.png
2.4832327,2.4899414,Synthetic-L,data/laterality/generated/images/seed0900_latClass_0.png
6.9851665,4.295108,Synthetic-L,data/laterality/generated/images/seed5412_latClass_0.png
11.951624,5.2483845,Synthetic-L,data/laterality/generated/images/seed1359_latClass_0.png
8.274598,2.7098906,Synthetic-L,data/laterality/generated/images/seed9409_latClass_0.png
8.421345,4.0518994,Synthetic-L,data/laterality/generated/images/seed2167_latClass_0.png
11.524904,4.1847343,Synthetic-L,data/laterality/generated/images/seed2749_latClass_0.png
11.474025,5.3071566,Synthetic-L,data/laterality/generated/images/seed0695_latClass_0.png
6.194498,3.6141193,Synthetic-L,data/laterality/generated/images/seed8113_latClass_0.png
4.3815665,3.464673,Synthetic-L,data/laterality/generated/images/seed3820_latClass_0.png
11.133747,5.434749,Synthetic-L,data/laterality/generated/images/seed8580_latClass_0.png
11.723977,2.8430054,Synthetic-L,data/laterality/generated/images/seed8479_latClass_0.png
8.929537,4.443808,Synthetic-L,data/laterality/generated/images/seed6250_latClass_0.png
11.020176,3.0139122,Synthetic-L,data/laterality/generated/images/seed5422_latClass_0.png
8.73254,4.4783616,Synthetic-L,data/laterality/generated/images/seed4751_latClass_0.png
8.478029,3.5235655,Synthetic-L,data/laterality/generated/images/seed2119_latClass_0.png
9.67935,3.7399836,Synthetic-L,data/laterality/generated/images/seed6694_latClass_0.png
