x,y,z,label,img_path
6.1749816,10.6443,6.6789613,SynthEdited-gene35,experiment/gene_36class/edits/sample_1378_edited.png
10.62178,4.0654936,7.271001,SynthOrig-gene0,experiment/gene_36class/edits/sample_1379_original.png
3.6147175,9.699085,7.8307304,SynthEdited-gene35,experiment/gene_36class/edits/sample_1379_edited.png
10.454982,4.699628,4.9629464,SynthOrig-gene0,experiment/gene_36class/edits/sample_1380_original.png
5.182364,9.785479,6.4278297,SynthEdited-gene35,experiment/gene_36class/edits/sample_1380_edited.png
11.661902,5.5248466,6.657023,SynthOrig-gene0,experiment/gene_36class/edits/sample_1381_original.png
4.4227753,10.334352,7.404969,SynthEdited-gene35,experiment/gene_36class/edits/sample_1381_edited.png
10.331431,4.6037173,5.2479897,SynthOrig-gene0,experiment/gene_36class/edits/sample_1382_original.png
3.8542676,8.895575,6.5860586,SynthEdited-gene35,experiment/gene_36class/edits/sample_1382_edited.png
5.7977457,3.2524884,8.195956,SynthOrig-gene0,experiment/gene_36class/edits/sample_1383_original.png
3.0551536,9.527926,7.9910703,SynthEdited-gene35,experiment/gene_36class/edits/sample_1383_edited.png
10.22215,4.6356416,4.9476175,SynthOrig-gene0,experiment/gene_36class/edits/sample_1384_original.png
6.6456294,10.257918,6.423505,SynthEdited-gene35,experiment/gene_36class/edits/sample_1384_edited.png
8.217448,4.4789133,7.810417,SynthOrig-gene0,experiment/gene_36class/edits/sample_1385_original.png
6.707312,9.404716,7.6897483,SynthEdited-gene35,experiment/gene_36class/edits/sample_1385_edited.png
6.378659,4.7738066,8.176331,SynthOrig-gene0,experiment/gene_36class/edits/sample_1386_original.png
2.4770374,7.178888,7.782484,SynthEdited-gene35,experiment/gene_36class/edits/sample_1386_edited.png
9.305542,4.413902,8.1437645,SynthOrig-gene0,experiment/gene_36class/edits/sample_1387_original.png
0.7209982,5.9048834,6.00275,SynthEdited-gene35,experiment/gene_36class/edits/sample_1387_edited.png
11.555277,6.0097523,6.967406,SynthOrig-gene0,experiment/gene_36class/edits/sample_1388_original.png
8.303876,9.325083,7.487453,SynthEdited-gene35,experiment/gene_36class/edits/sample_1388_edited.png
7.647922,4.339907,8.260994,SynthOrig-gene0,experiment/gene_36class/edits/sample_1389_original.png
1.9953969,7.375245,7.0110035,SynthEdited-gene35,experiment/gene_36class/edits/sample_1389_edited.png
10.6624975,4.2391386,7.8887286,SynthOrig-gene0,experiment/gene_36class/edits/sample_1390_original.png
7.168772,10.532938,7.2038584,SynthEdited-gene35,experiment/gene_36class/edits/sample_1390_edited.png
11.768522,5.696496,6.3567863,SynthOrig-gene0,experiment/gene_36class/edits/sample_1391_original.png
3.3213363,9.448002,7.365775,SynthEdited-gene35,experiment/gene_36class/edits/sample_1391_edited.png
1.4717507,5.219867,6.75549,SynthOrig-gene0,experiment/gene_36class/edits/sample_1392_original.png
0.41623482,5.956189,5.036815,SynthEdited-gene35,experiment/gene_36class/edits/sample_1392_edited.png
8.169125,8.978729,6.979824,SynthOrig-gene0,experiment/gene_36class/edits/sample_1393_original.png
3.3453853,8.7270775,6.86815,SynthEdited-gene35,experiment/gene_36class/edits/sample_1393_edited.png
7.433556,9.649829,7.197482,SynthOrig-gene0,experiment/gene_36class/edits/sample_1394_original.png
2.9332833,9.254486,7.197917,SynthEdited-gene35,experiment/gene_36class/edits/sample_1394_edited.png
10.973857,4.7206926,7.179063,SynthOrig-gene0,experiment/gene_36class/edits/sample_1395_original.png
5.6788588,10.04039,6.8231144,SynthEdited-gene35,experiment/gene_36class/edits/sample_1395_edited.png
7.767848,5.105678,8.271541,SynthOrig-gene0,experiment/gene_36class/edits/sample_1396_original.png
2.4655704,9.534539,7.8096576,SynthEdited-gene35,experiment/gene_36class/edits/sample_1396_edited.png
1.9529796,4.35042,8.027815,SynthOrig-gene0,experiment/gene_36class/edits/sample_1397_original.png
1.1963146,6.1316376,7.1475086,SynthEdited-gene35,experiment/gene_36class/edits/sample_1397_edited.png
11.13646,5.4187765,6.278719,SynthOrig-gene0,experiment/gene_36class/edits/sample_1398_original.png
3.4377003,7.134254,6.7264357,SynthEdited-gene35,experiment/gene_36class/edits/sample_1398_edited.png
1.1374445,6.138875,5.7029867,SynthOrig-gene0,experiment/gene_36class/edits/sample_1399_original.png
-0.050040096,6.1349125,3.8313208,SynthEdited-gene35,experiment/gene_36class/edits/sample_1399_edited.png
7.312,4.0772886,8.204904,SynthOrig-gene0,experiment/gene_36class/edits/sample_1400_original.png
4.1016645,9.800139,8.02759,SynthEdited-gene35,experiment/gene_36class/edits/sample_1400_edited.png
10.798335,4.055576,6.6755066,SynthOrig-gene0,experiment/gene_36class/edits/sample_1401_original.png
6.207093,10.031727,6.3493366,SynthEdited-gene35,experiment/gene_36class/edits/sample_1401_edited.png
4.9938374,3.8678534,8.183295,SynthOrig-gene0,experiment/gene_36class/edits/sample_1402_original.png
0.99726295,7.8909063,7.2178497,SynthEdited-gene35,experiment/gene_36class/edits/sample_1402_edited.png
9.3730755,4.0011864,6.8229623,SynthOrig-gene0,experiment/gene_36class/edits/sample_1403_original.png
7.1061106,10.184927,7.3295503,SynthEdited-gene35,experiment/gene_36class/edits/sample_1403_edited.png
11.659341,5.0137253,7.6100955,SynthOrig-gene0,experiment/gene_36class/edits/sample_1404_original.png
7.4195876,10.184202,7.371307,SynthEdited-gene35,experiment/gene_36class/edits/sample_1404_edited.png
9.45818,3.9835603,7.6904144,SynthOrig-gene0,experiment/gene_36class/edits/sample_1405_original.png
4.85361,9.743738,7.856964,SynthEdited-gene35,experiment/gene_36class/edits/sample_1405_edited.png
10.428438,4.071382,6.243827,SynthOrig-gene0,experiment/gene_36class/edits/sample_1406_original.png
3.8195796,8.951645,6.586308,SynthEdited-gene35,experiment/gene_36class/edits/sample_1406_edited.png
10.561851,5.065224,6.5142055,SynthOrig-gene0,experiment/gene_36class/edits/sample_1407_original.png
6.572494,9.877841,7.739692,SynthEdited-gene35,experiment/gene_36class/edits/sample_1407_edited.png
10.009942,4.1419125,7.316072,SynthOrig-gene0,experiment/gene_36class/edits/sample_1408_original.png
1.640458,8.549842,8.578964,SynthEdited-gene35,experiment/gene_36class/edits/sample_1408_edited.png
10.106593,4.1617584,5.255081,SynthOrig-gene0,experiment/gene_36class/edits/sample_1409_original.png
1.7209347,9.018913,7.3943467,SynthEdited-gene35,experiment/gene_36class/edits/sample_1409_edited.png
8.722713,3.8194077,5.731175,SynthOrig-gene0,experiment/gene_36class/edits/sample_1410_original.png
6.8666472,9.178011,6.5816135,SynthEdited-gene35,experiment/gene_36class/edits/sample_1410_edited.png
11.488184,4.8806376,6.8743834,SynthOrig-gene0,experiment/gene_36class/edits/sample_1411_original.png
8.274156,9.394514,7.1318164,SynthEdited-gene35,experiment/gene_36class/edits/sample_1411_edited.png
9.817101,3.8490524,6.193498,SynthOrig-gene0,experiment/gene_36class/edits/sample_1412_original.png
4.0996275,9.71509,7.0626197,SynthEdited-gene35,experiment/gene_36class/edits/sample_1412_edited.png
9.385817,4.3832746,4.9724736,SynthOrig-gene0,experiment/gene_36class/edits/sample_1413_original.png
2.1844516,9.549509,8.006533,SynthEdited-gene35,experiment/gene_36class/edits/sample_1413_edited.png
11.371863,5.5736237,7.440291,SynthOrig-gene0,experiment/gene_36class/edits/sample_1414_original.png
5.891612,10.630801,6.8430367,SynthEdited-gene35,experiment/gene_36class/edits/sample_1414_edited.png
4.372973,3.691857,8.452925,SynthOrig-gene0,experiment/gene_36class/edits/sample_1415_original.png
-0.056871798,5.882168,4.0740542,SynthEdited-gene35,experiment/gene_36class/edits/sample_1415_edited.png
10.095039,3.9204636,6.3623214,SynthOrig-gene0,experiment/gene_36class/edits/sample_1416_original.png
6.57384,10.209188,7.461052,SynthEdited-gene35,experiment/gene_36class/edits/sample_1416_edited.png
6.1217318,4.754353,8.444588,SynthOrig-gene0,experiment/gene_36class/edits/sample_1417_original.png
0.9685621,5.5764136,6.523762,SynthEdited-gene35,experiment/gene_36class/edits/sample_1417_edited.png
6.1172156,3.670913,8.679041,SynthOrig-gene0,experiment/gene_36class/edits/sample_1418_original.png
2.3661416,9.718932,8.228417,SynthEdited-gene35,experiment/gene_36class/edits/sample_1418_edited.png
4.8933887,6.7971387,7.1899705,SynthOrig-gene0,experiment/gene_36class/edits/sample_1419_original.png
3.7286916,8.270568,6.8965187,SynthEdited-gene35,experiment/gene_36class/edits/sample_1419_edited.png
8.921207,5.645335,7.585978,SynthOrig-gene0,experiment/gene_36class/edits/sample_1420_original.png
4.3835044,10.294625,7.422387,SynthEdited-gene35,experiment/gene_36class/edits/sample_1420_edited.png
11.781387,5.302095,7.263761,SynthOrig-gene0,experiment/gene_36class/edits/sample_1421_original.png
6.2189336,10.681018,6.8634753,SynthEdited-gene35,experiment/gene_36class/edits/sample_1421_edited.png
10.946358,4.8501415,7.1142435,SynthOrig-gene0,experiment/gene_36class/edits/sample_1422_original.png
6.715332,10.660615,6.7935834,SynthEdited-gene35,experiment/gene_36class/edits/sample_1422_edited.png
8.260061,4.8080344,8.193048,SynthOrig-gene0,experiment/gene_36class/edits/sample_1423_original.png
1.6899174,6.8627925,6.3955812,SynthEdited-gene35,experiment/gene_36class/edits/sample_1423_edited.png
11.310387,5.5288982,6.706425,SynthOrig-gene0,experiment/gene_36class/edits/sample_1424_original.png
6.027908,9.661107,6.507352,SynthEdited-gene35,experiment/gene_36class/edits/sample_1424_edited.png
5.5231447,3.910047,8.642748,SynthOrig-gene0,experiment/gene_36class/edits/sample_1425_original.png
1.589499,6.807754,7.8125253,SynthEdited-gene35,experiment/gene_36class/edits/sample_1425_edited.png
5.3957133,4.7768393,8.314181,SynthOrig-gene0,experiment/gene_36class/edits/sample_1426_original.png
2.2516735,7.2247577,8.415777,SynthEdited-gene35,experiment/gene_36class/edits/sample_1426_edited.png
9.676022,3.89038,8.156163,SynthOrig-gene0,experiment/gene_36class/edits/sample_1427_original.png
2.2174077,8.2702265,6.894989,SynthEdited-gene35,experiment/gene_36class/edits/sample_1427_edited.png
8.389659,8.411519,6.95637,SynthOrig-gene0,experiment/gene_36class/edits/sample_1428_original.png
8.112131,8.6086645,7.09505,SynthEdited-gene35,experiment/gene_36class/edits/sample_1428_edited.png
11.575316,6.040132,6.890619,SynthOrig-gene0,experiment/gene_36class/edits/sample_1429_original.png
6.9499087,10.034165,6.476477,SynthEdited-gene35,experiment/gene_36class/edits/sample_1429_edited.png
1.3476521,5.6899962,7.3603034,SynthOrig-gene0,experiment/gene_36class/edits/sample_1430_original.png
1.0885049,5.2629924,6.4008007,SynthEdited-gene35,experiment/gene_36class/edits/sample_1430_edited.png
10.399356,5.197849,7.084419,SynthOrig-gene0,experiment/gene_36class/edits/sample_1431_original.png
7.6434193,8.806453,7.196935,SynthEdited-gene35,experiment/gene_36class/edits/sample_1431_edited.png
11.502791,4.8124213,7.615234,SynthOrig-gene0,experiment/gene_36class/edits/sample_1432_original.png
6.956698,10.352418,6.901611,SynthEdited-gene35,experiment/gene_36class/edits/sample_1432_edited.png
7.490531,5.8363695,7.5706396,SynthOrig-gene0,experiment/gene_36class/edits/sample_1433_original.png
2.295997,8.969703,7.1459255,SynthEdited-gene35,experiment/gene_36class/edits/sample_1433_edited.png
8.784201,5.413525,7.676989,SynthOrig-gene0,experiment/gene_36class/edits/sample_1434_original.png
5.7162914,9.163802,7.6380253,SynthEdited-gene35,experiment/gene_36class/edits/sample_1434_edited.png
11.846408,6.221136,6.8612304,SynthOrig-gene0,experiment/gene_36class/edits/sample_1435_original.png
7.660311,9.977055,6.677602,SynthEdited-gene35,experiment/gene_36class/edits/sample_1435_edited.png
8.5026245,4.498682,7.352895,SynthOrig-gene0,experiment/gene_36class/edits/sample_1436_original.png
5.8232164,10.246036,7.6840363,SynthEdited-gene35,experiment/gene_36class/edits/sample_1436_edited.png
5.606635,3.7987983,8.056489,SynthOrig-gene0,experiment/gene_36class/edits/sample_1437_original.png
1.5331211,7.039736,7.714285,SynthEdited-gene35,experiment/gene_36class/edits/sample_1437_edited.png
10.795836,4.7627244,5.112735,SynthOrig-gene0,experiment/gene_36class/edits/sample_1438_original.png
6.1217847,10.631479,6.975584,SynthEdited-gene35,experiment/gene_36class/edits/sample_1438_edited.png
1.5247031,6.133529,5.410633,SynthOrig-gene0,experiment/gene_36class/edits/sample_1439_original.png
0.43496856,6.3054123,6.1388702,SynthEdited-gene35,experiment/gene_36class/edits/sample_1439_edited.png
10.900848,5.264608,7.228487,SynthOrig-gene0,experiment/gene_36class/edits/sample_1440_original.png
8.13748,8.585043,7.048341,SynthEdited-gene35,experiment/gene_36class/edits/sample_1440_edited.png
9.091673,4.5140753,4.784089,SynthOrig-gene0,experiment/gene_36class/edits/sample_1441_original.png
2.599166,8.658334,6.78712,SynthEdited-gene35,experiment/gene_36class/edits/sample_1441_edited.png
9.592397,5.5019946,7.062746,SynthOrig-gene0,experiment/gene_36class/edits/sample_1442_original.png
5.8674765,10.398307,7.3775263,SynthEdited-gene35,experiment/gene_36class/edits/sample_1442_edited.png
3.8822522,3.7318463,8.720982,SynthOrig-gene0,experiment/gene_36class/edits/sample_1443_original.png
1.5780714,5.742952,7.572894,SynthEdited-gene35,experiment/gene_36class/edits/sample_1443_edited.png
2.6640809,3.5614033,9.199314,SynthOrig-gene0,experiment/gene_36class/edits/sample_1444_original.png
1.1686478,7.010834,6.7131004,SynthEdited-gene35,experiment/gene_36class/edits/sample_1444_edited.png
4.683575,4.440368,8.04899,SynthOrig-gene0,experiment/gene_36class/edits/sample_1445_original.png
2.2340653,9.04905,7.221641,SynthEdited-gene35,experiment/gene_36class/edits/sample_1445_edited.png
9.72232,3.9151783,7.157879,SynthOrig-gene0,experiment/gene_36class/edits/sample_1446_original.png
8.169907,9.368584,6.920333,SynthEdited-gene35,experiment/gene_36class/edits/sample_1446_edited.png
11.297655,5.377363,7.3942165,SynthOrig-gene0,experiment/gene_36class/edits/sample_1447_original.png
8.014893,10.062634,6.852129,SynthEdited-gene35,experiment/gene_36class/edits/sample_1447_edited.png
2.4086921,4.660401,7.865662,SynthOrig-gene0,experiment/gene_36class/edits/sample_1448_original.png
1.0883654,7.2269063,7.853316,SynthEdited-gene35,experiment/gene_36class/edits/sample_1448_edited.png
5.5710998,3.6088934,8.028932,SynthOrig-gene0,experiment/gene_36class/edits/sample_1449_original.png
6.2085166,10.031458,6.336054,SynthEdited-gene35,experiment/gene_36class/edits/sample_1449_edited.png
5.6208024,3.6651676,8.837272,SynthOrig-gene0,experiment/gene_36class/edits/sample_1450_original.png
4.6327634,10.329543,7.472394,SynthEdited-gene35,experiment/gene_36class/edits/sample_1450_edited.png
8.60027,4.1419253,8.365403,SynthOrig-gene0,experiment/gene_36class/edits/sample_1451_original.png
4.17785,8.984213,7.0299463,SynthEdited-gene35,experiment/gene_36class/edits/sample_1451_edited.png
11.55829,5.3847485,6.5316586,SynthOrig-gene0,experiment/gene_36class/edits/sample_1452_original.png
8.32061,9.695876,7.300498,SynthEdited-gene35,experiment/gene_36class/edits/sample_1452_edited.png
11.4542465,4.930755,7.785724,SynthOrig-gene0,experiment/gene_36class/edits/sample_1453_original.png
6.0969067,9.5776615,6.495642,SynthEdited-gene35,experiment/gene_36class/edits/sample_1453_edited.png
5.483437,4.78453,8.377843,SynthOrig-gene0,experiment/gene_36class/edits/sample_1454_original.png
1.5562412,8.3293915,8.724129,SynthEdited-gene35,experiment/gene_36class/edits/sample_1454_edited.png
11.00981,5.268376,6.922209,SynthOrig-gene0,experiment/gene_36class/edits/sample_1455_original.png
8.248558,8.838661,7.1502256,SynthEdited-gene35,experiment/gene_36class/edits/sample_1455_edited.png
9.445673,3.869078,7.091917,SynthOrig-gene0,experiment/gene_36class/edits/sample_1456_original.png
6.772877,10.714722,6.7132816,SynthEdited-gene35,experiment/gene_36class/edits/sample_1456_edited.png
1.3446616,6.2923145,6.661863,SynthOrig-gene0,experiment/gene_36class/edits/sample_1457_original.png
1.734941,6.341608,7.509714,SynthEdited-gene35,experiment/gene_36class/edits/sample_1457_edited.png
8.7286,5.747099,7.5936832,SynthOrig-gene0,experiment/gene_36class/edits/sample_1458_original.png
6.838405,9.9264555,7.654021,SynthEdited-gene35,experiment/gene_36class/edits/sample_1458_edited.png
10.0482235,3.817838,7.931969,SynthOrig-gene0,experiment/gene_36class/edits/sample_1459_original.png
5.6253204,10.398135,7.570641,SynthEdited-gene35,experiment/gene_36class/edits/sample_1459_edited.png
9.703874,3.984354,6.2874784,SynthOrig-gene0,experiment/gene_36class/edits/sample_1460_original.png
2.3450272,9.656669,8.101434,SynthEdited-gene35,experiment/gene_36class/edits/sample_1460_edited.png
0.8779979,6.0985227,6.876347,SynthOrig-gene0,experiment/gene_36class/edits/sample_1461_original.png
0.74822766,5.639885,6.2843323,SynthEdited-gene35,experiment/gene_36class/edits/sample_1461_edited.png
6.204549,3.630244,8.07775,SynthOrig-gene0,experiment/gene_36class/edits/sample_1462_original.png
3.0507765,6.7284555,7.23522,SynthEdited-gene35,experiment/gene_36class/edits/sample_1462_edited.png
9.9380865,4.4328876,7.3107085,SynthOrig-gene0,experiment/gene_36class/edits/sample_1463_original.png
4.470529,9.438848,7.7981296,SynthEdited-gene35,experiment/gene_36class/edits/sample_1463_edited.png
10.353177,4.2425103,6.1083865,SynthOrig-gene0,experiment/gene_36class/edits/sample_1464_original.png
2.2072885,6.3872275,6.3928885,SynthEdited-gene35,experiment/gene_36class/edits/sample_1464_edited.png
10.037683,4.13953,5.5537415,SynthOrig-gene0,experiment/gene_36class/edits/sample_1465_original.png
2.5706315,9.455827,7.5362396,SynthEdited-gene35,experiment/gene_36class/edits/sample_1465_edited.png
3.857989,8.1755905,6.5712237,SynthOrig-gene0,experiment/gene_36class/edits/sample_1466_original.png
