x,y,label,img_path
10.4296,6.3094378,SynthOrig-gene0,experiment/gene_36class/edits/sample_1326_original.png
6.0637116,9.578032,SynthEdited-gene35,experiment/gene_36class/edits/sample_1326_edited.png
2.8817554,3.168064,SynthOrig-gene0,experiment/gene_36class/edits/sample_1327_original.png
1.2527298,5.8356447,SynthEdited-gene35,experiment/gene_36class/edits/sample_1327_edited.png
11.859205,3.9836173,SynthOrig-gene0,experiment/gene_36class/edits/sample_1328_original.png
8.182403,9.093032,SynthEdited-gene35,experiment/gene_36class/edits/sample_1328_edited.png
10.530125,6.349378,SynthOrig-gene0,experiment/gene_36class/edits/sample_1329_original.png
0.9925102,8.705416,SynthEdited-gene35,experiment/gene_36class/edits/sample_1329_edited.png
2.721354,2.1217806,SynthOrig-gene0,experiment/gene_36class/edits/sample_1330_original.png
-2.617724,5.0856276,SynthEdited-gene35,experiment/gene_36class/edits/sample_1330_edited.png
11.542132,3.8387713,SynthOrig-gene0,experiment/gene_36class/edits/sample_1331_original.png
7.641816,10.374627,SynthEdited-gene35,experiment/gene_36class/edits/sample_1331_edited.png
4.8910604,4.713355,SynthOrig-gene0,experiment/gene_36class/edits/sample_1332_original.png
1.5053118,6.1410847,SynthEdited-gene35,experiment/gene_36class/edits/sample_1332_edited.png
5.3816047,2.7542393,SynthOrig-gene0,experiment/gene_36class/edits/sample_1333_original.png
3.595442,4.1506867,SynthEdited-gene35,experiment/gene_36class/edits/sample_1333_edited.png
12.85525,3.7029972,SynthOrig-gene0,experiment/gene_36class/edits/sample_1334_original.png
7.7013264,8.771037,SynthEdited-gene35,experiment/gene_36class/edits/sample_1334_edited.png
5.7782245,4.1038017,SynthOrig-gene0,experiment/gene_36class/edits/sample_1335_original.png
1.415607,6.2418275,SynthEdited-gene35,experiment/gene_36class/edits/sample_1335_edited.png
11.67393,5.6474624,SynthOrig-gene0,experiment/gene_36class/edits/sample_1336_original.png
5.867549,9.710997,SynthEdited-gene35,experiment/gene_36class/edits/sample_1336_edited.png
4.6537375,3.8156486,SynthOrig-gene0,experiment/gene_36class/edits/sample_1337_original.png
1.3171307,8.405836,SynthEdited-gene35,experiment/gene_36class/edits/sample_1337_edited.png
6.2265754,3.698272,SynthOrig-gene0,experiment/gene_36class/edits/sample_1338_original.png
2.442129,8.091122,SynthEdited-gene35,experiment/gene_36class/edits/sample_1338_edited.png
5.520671,6.7700644,SynthOrig-gene0,experiment/gene_36class/edits/sample_1339_original.png
-0.8800961,6.128292,SynthEdited-gene35,experiment/gene_36class/edits/sample_1339_edited.png
6.811892,5.2458835,SynthOrig-gene0,experiment/gene_36class/edits/sample_1340_original.png
1.4855587,7.8900595,SynthEdited-gene35,experiment/gene_36class/edits/sample_1340_edited.png
6.0507793,3.779073,SynthOrig-gene0,experiment/gene_36class/edits/sample_1341_original.png
1.8849974,4.533308,SynthEdited-gene35,experiment/gene_36class/edits/sample_1341_edited.png
9.055135,3.7310197,SynthOrig-gene0,experiment/gene_36class/edits/sample_1342_original.png
5.635433,9.570155,SynthEdited-gene35,experiment/gene_36class/edits/sample_1342_edited.png
5.175379,4.4875593,SynthOrig-gene0,experiment/gene_36class/edits/sample_1343_original.png
0.6892845,7.6633754,SynthEdited-gene35,experiment/gene_36class/edits/sample_1343_edited.png
2.2903051,3.471145,SynthOrig-gene0,experiment/gene_36class/edits/sample_1344_original.png
-2.8953307,4.896657,SynthEdited-gene35,experiment/gene_36class/edits/sample_1344_edited.png
10.436048,6.301611,SynthOrig-gene0,experiment/gene_36class/edits/sample_1345_original.png
1.074251,9.351937,SynthEdited-gene35,experiment/gene_36class/edits/sample_1345_edited.png
11.705243,4.691069,SynthOrig-gene0,experiment/gene_36class/edits/sample_1346_original.png
8.599078,9.732429,SynthEdited-gene35,experiment/gene_36class/edits/sample_1346_edited.png
13.1403885,4.628494,SynthOrig-gene0,experiment/gene_36class/edits/sample_1347_original.png
6.7377076,8.705075,SynthEdited-gene35,experiment/gene_36class/edits/sample_1347_edited.png
6.1093497,8.019559,SynthOrig-gene0,experiment/gene_36class/edits/sample_1348_original.png
-0.22970404,6.4102907,SynthEdited-gene35,experiment/gene_36class/edits/sample_1348_edited.png
8.349604,3.737971,SynthOrig-gene0,experiment/gene_36class/edits/sample_1349_original.png
0.056720465,5.893853,SynthEdited-gene35,experiment/gene_36class/edits/sample_1349_edited.png
5.1449337,2.8235066,SynthOrig-gene0,experiment/gene_36class/edits/sample_1350_original.png
2.097867,9.225101,SynthEdited-gene35,experiment/gene_36class/edits/sample_1350_edited.png
6.152562,4.0860705,SynthOrig-gene0,experiment/gene_36class/edits/sample_1351_original.png
1.917841,5.706733,SynthEdited-gene35,experiment/gene_36class/edits/sample_1351_edited.png
12.160819,3.4011862,SynthOrig-gene0,experiment/gene_36class/edits/sample_1352_original.png
5.8023024,10.380351,SynthEdited-gene35,experiment/gene_36class/edits/sample_1352_edited.png
6.6604066,2.902437,SynthOrig-gene0,experiment/gene_36class/edits/sample_1353_original.png
2.4528978,9.833295,SynthEdited-gene35,experiment/gene_36class/edits/sample_1353_edited.png
5.573728,3.17673,SynthOrig-gene0,experiment/gene_36class/edits/sample_1354_original.png
2.2018466,8.125242,SynthEdited-gene35,experiment/gene_36class/edits/sample_1354_edited.png
6.467252,5.476452,SynthOrig-gene0,experiment/gene_36class/edits/sample_1355_original.png
0.6815947,4.200314,SynthEdited-gene35,experiment/gene_36class/edits/sample_1355_edited.png
13.129449,4.069622,SynthOrig-gene0,experiment/gene_36class/edits/sample_1356_original.png
8.435299,9.975421,SynthEdited-gene35,experiment/gene_36class/edits/sample_1356_edited.png
5.055088,2.752916,SynthOrig-gene0,experiment/gene_36class/edits/sample_1357_original.png
1.5773156,8.779715,SynthEdited-gene35,experiment/gene_36class/edits/sample_1357_edited.png
10.32378,4.1507344,SynthOrig-gene0,experiment/gene_36class/edits/sample_1358_original.png
4.3031907,9.9705715,SynthEdited-gene35,experiment/gene_36class/edits/sample_1358_edited.png
7.6866817,3.8764615,SynthOrig-gene0,experiment/gene_36class/edits/sample_1359_original.png
3.8258398,10.043921,SynthEdited-gene35,experiment/gene_36class/edits/sample_1359_edited.png
11.192601,5.69784,SynthOrig-gene0,experiment/gene_36class/edits/sample_1360_original.png
5.928934,10.687546,SynthEdited-gene35,experiment/gene_36class/edits/sample_1360_edited.png
4.428763,4.5417743,SynthOrig-gene0,experiment/gene_36class/edits/sample_1361_original.png
1.6785777,6.1716824,SynthEdited-gene35,experiment/gene_36class/edits/sample_1361_edited.png
2.2838976,3.5254066,SynthOrig-gene0,experiment/gene_36class/edits/sample_1362_original.png
-2.3600318,4.8503785,SynthEdited-gene35,experiment/gene_36class/edits/sample_1362_edited.png
11.805369,3.8318822,SynthOrig-gene0,experiment/gene_36class/edits/sample_1363_original.png
6.518433,9.614395,SynthEdited-gene35,experiment/gene_36class/edits/sample_1363_edited.png
5.768493,3.2364454,SynthOrig-gene0,experiment/gene_36class/edits/sample_1364_original.png
1.9810888,9.313141,SynthEdited-gene35,experiment/gene_36class/edits/sample_1364_edited.png
8.64975,4.3407555,SynthOrig-gene0,experiment/gene_36class/edits/sample_1365_original.png
1.9706696,4.193608,SynthEdited-gene35,experiment/gene_36class/edits/sample_1365_edited.png
6.0021343,4.623466,SynthOrig-gene0,experiment/gene_36class/edits/sample_1366_original.png
-0.4122401,5.4537835,SynthEdited-gene35,experiment/gene_36class/edits/sample_1366_edited.png
3.3818595,5.7667146,SynthOrig-gene0,experiment/gene_36class/edits/sample_1367_original.png
-0.16608071,6.6921,SynthEdited-gene35,experiment/gene_36class/edits/sample_1367_edited.png
5.547149,6.7604966,SynthOrig-gene0,experiment/gene_36class/edits/sample_1368_original.png
0.6710518,6.6790323,SynthEdited-gene35,experiment/gene_36class/edits/sample_1368_edited.png
10.66901,3.7896104,SynthOrig-gene0,experiment/gene_36class/edits/sample_1369_original.png
5.8934207,8.691265,SynthEdited-gene35,experiment/gene_36class/edits/sample_1369_edited.png
9.814224,3.523663,SynthOrig-gene0,experiment/gene_36class/edits/sample_1370_original.png
1.2970712,9.349991,SynthEdited-gene35,experiment/gene_36class/edits/sample_1370_edited.png
4.655836,4.174448,SynthOrig-gene0,experiment/gene_36class/edits/sample_1371_original.png
-1.579966,4.989556,SynthEdited-gene35,experiment/gene_36class/edits/sample_1371_edited.png
9.823095,3.2996316,SynthOrig-gene0,experiment/gene_36class/edits/sample_1372_original.png
1.7679464,5.682248,SynthEdited-gene35,experiment/gene_36class/edits/sample_1372_edited.png
12.633619,4.447916,SynthOrig-gene0,experiment/gene_36class/edits/sample_1373_original.png
8.134389,10.32173,SynthEdited-gene35,experiment/gene_36class/edits/sample_1373_edited.png
10.184047,4.7583847,SynthOrig-gene0,experiment/gene_36class/edits/sample_1374_original.png
6.327085,10.958607,SynthEdited-gene35,experiment/gene_36class/edits/sample_1374_edited.png
4.138989,2.4950235,SynthOrig-gene0,experiment/gene_36class/edits/sample_1375_original.png
2.9968972,3.695731,SynthEdited-gene35,experiment/gene_36class/edits/sample_1375_edited.png
9.748116,5.085413,SynthOrig-gene0,experiment/gene_36class/edits/sample_1376_original.png
4.4205427,9.60051,SynthEdited-gene35,experiment/gene_36class/edits/sample_1376_edited.png
3.9917448,6.319778,SynthOrig-gene0,experiment/gene_36class/edits/sample_1377_original.png
1.5327018,5.4283595,SynthEdited-gene35,experiment/gene_36class/edits/sample_1377_edited.png
13.348469,4.6298046,SynthOrig-gene0,experiment/gene_36class/edits/sample_1378_original.png
6.0773706,10.735723,SynthEdited-gene35,experiment/gene_36class/edits/sample_1378_edited.png
10.708795,3.683216,SynthOrig-gene0,experiment/gene_36class/edits/sample_1379_original.png
3.2868242,9.722898,SynthEdited-gene35,experiment/gene_36class/edits/sample_1379_edited.png
11.893481,6.202474,SynthOrig-gene0,experiment/gene_36class/edits/sample_1380_original.png
5.1683245,9.401885,SynthEdited-gene35,experiment/gene_36class/edits/sample_1380_edited.png
12.920591,4.5838475,SynthOrig-gene0,experiment/gene_36class/edits/sample_1381_original.png
4.405914,10.602259,SynthEdited-gene35,experiment/gene_36class/edits/sample_1381_edited.png
11.638116,6.1468015,SynthOrig-gene0,experiment/gene_36class/edits/sample_1382_original.png
3.9581835,8.382204,SynthEdited-gene35,experiment/gene_36class/edits/sample_1382_edited.png
5.9957128,2.5687509,SynthOrig-gene0,experiment/gene_36class/edits/sample_1383_original.png
2.7081294,9.629606,SynthEdited-gene35,experiment/gene_36class/edits/sample_1383_edited.png
11.726613,6.389612,SynthOrig-gene0,experiment/gene_36class/edits/sample_1384_original.png
6.6358285,10.196958,SynthEdited-gene35,experiment/gene_36class/edits/sample_1384_edited.png
8.363956,3.9662516,SynthOrig-gene0,experiment/gene_36class/edits/sample_1385_original.png
7.0657067,9.635519,SynthEdited-gene35,experiment/gene_36class/edits/sample_1385_edited.png
6.459812,4.184389,SynthOrig-gene0,experiment/gene_36class/edits/sample_1386_original.png
2.3707392,6.3585825,SynthEdited-gene35,experiment/gene_36class/edits/sample_1386_edited.png
8.89581,3.4550378,SynthOrig-gene0,experiment/gene_36class/edits/sample_1387_original.png
-0.7554948,5.3849673,SynthEdited-gene35,experiment/gene_36class/edits/sample_1387_edited.png
13.091753,3.9896088,SynthOrig-gene0,experiment/gene_36class/edits/sample_1388_original.png
8.657101,9.593746,SynthEdited-gene35,experiment/gene_36class/edits/sample_1388_edited.png
7.6433306,3.6450937,SynthOrig-gene0,experiment/gene_36class/edits/sample_1389_original.png
1.5030854,7.049524,SynthEdited-gene35,experiment/gene_36class/edits/sample_1389_edited.png
11.2475815,2.9877,SynthOrig-gene0,experiment/gene_36class/edits/sample_1390_original.png
7.031378,10.987991,SynthEdited-gene35,experiment/gene_36class/edits/sample_1390_edited.png
13.004456,4.842243,SynthOrig-gene0,experiment/gene_36class/edits/sample_1391_original.png
3.0572753,9.18512,SynthEdited-gene35,experiment/gene_36class/edits/sample_1391_edited.png
0.5716721,4.562558,SynthOrig-gene0,experiment/gene_36class/edits/sample_1392_original.png
-1.6232152,5.065324,SynthEdited-gene35,experiment/gene_36class/edits/sample_1392_edited.png
8.280265,9.2364645,SynthOrig-gene0,experiment/gene_36class/edits/sample_1393_original.png
3.310919,8.19088,SynthEdited-gene35,experiment/gene_36class/edits/sample_1393_edited.png
7.5470037,9.89714,SynthOrig-gene0,experiment/gene_36class/edits/sample_1394_original.png
2.7422273,8.765379,SynthEdited-gene35,experiment/gene_36class/edits/sample_1394_edited.png
11.626893,3.7670763,SynthOrig-gene0,experiment/gene_36class/edits/sample_1395_original.png
5.6335053,10.001793,SynthEdited-gene35,experiment/gene_36class/edits/sample_1395_edited.png
7.770164,4.5121517,SynthOrig-gene0,experiment/gene_36class/edits/sample_1396_original.png
2.1760151,9.319058,SynthEdited-gene35,experiment/gene_36class/edits/sample_1396_edited.png
1.7850724,3.6439579,SynthOrig-gene0,experiment/gene_36class/edits/sample_1397_original.png
0.74904054,5.6044044,SynthEdited-gene35,experiment/gene_36class/edits/sample_1397_edited.png
12.409252,4.918661,SynthOrig-gene0,experiment/gene_36class/edits/sample_1398_original.png
3.668684,6.8766975,SynthEdited-gene35,experiment/gene_36class/edits/sample_1398_edited.png
-0.549241,5.292996,SynthOrig-gene0,experiment/gene_36class/edits/sample_1399_original.png
-2.9284549,4.9949675,SynthEdited-gene35,experiment/gene_36class/edits/sample_1399_edited.png
7.396466,3.46983,SynthOrig-gene0,experiment/gene_36class/edits/sample_1400_original.png
3.626665,10.087989,SynthEdited-gene35,experiment/gene_36class/edits/sample_1400_edited.png
11.216655,4.1851654,SynthOrig-gene0,experiment/gene_36class/edits/sample_1401_original.png
6.118511,9.756051,SynthEdited-gene35,experiment/gene_36class/edits/sample_1401_edited.png
5.091489,3.4424157,SynthOrig-gene0,experiment/gene_36class/edits/sample_1402_original.png
0.59254843,7.5126953,SynthEdited-gene35,experiment/gene_36class/edits/sample_1402_edited.png
10.01866,4.7627444,SynthOrig-gene0,experiment/gene_36class/edits/sample_1403_original.png
7.0790415,10.464769,SynthEdited-gene35,experiment/gene_36class/edits/sample_1403_edited.png
12.384853,3.2720177,SynthOrig-gene0,experiment/gene_36class/edits/sample_1404_original.png
7.4305186,10.655499,SynthEdited-gene35,experiment/gene_36class/edits/sample_1404_edited.png
9.787895,3.6904235,SynthOrig-gene0,experiment/gene_36class/edits/sample_1405_original.png
4.38721,10.085206,SynthEdited-gene35,experiment/gene_36class/edits/sample_1405_edited.png
11.04095,5.234862,SynthOrig-gene0,experiment/gene_36class/edits/sample_1406_original.png
3.9284976,8.369081,SynthEdited-gene35,experiment/gene_36class/edits/sample_1406_edited.png
11.650462,4.790379,SynthOrig-gene0,experiment/gene_36class/edits/sample_1407_original.png
6.4220295,10.510599,SynthEdited-gene35,experiment/gene_36class/edits/sample_1407_edited.png
10.586983,4.0645585,SynthOrig-gene0,experiment/gene_36class/edits/sample_1408_original.png
0.886869,9.489286,SynthEdited-gene35,experiment/gene_36class/edits/sample_1408_edited.png
11.307988,6.1124687,SynthOrig-gene0,experiment/gene_36class/edits/sample_1409_original.png
1.4767759,8.550159,SynthEdited-gene35,experiment/gene_36class/edits/sample_1409_edited.png
9.913496,6.1785483,SynthOrig-gene0,experiment/gene_36class/edits/sample_1410_original.png
6.926895,9.006774,SynthEdited-gene35,experiment/gene_36class/edits/sample_1410_edited.png
12.369548,3.9312186,SynthOrig-gene0,experiment/gene_36class/edits/sample_1411_original.png
8.457819,9.675618,SynthEdited-gene35,experiment/gene_36class/edits/sample_1411_edited.png
10.635821,5.3025684,SynthOrig-gene0,experiment/gene_36class/edits/sample_1412_original.png
4.001195,9.394502,SynthEdited-gene35,experiment/gene_36class/edits/sample_1412_edited.png
10.902037,6.657479,SynthOrig-gene0,experiment/gene_36class/edits/sample_1413_original.png
1.8519276,9.377479,SynthEdited-gene35,experiment/gene_36class/edits/sample_1413_edited.png
12.442725,3.6182616,SynthOrig-gene0,experiment/gene_36class/edits/sample_1414_original.png
5.8112507,10.812264,SynthEdited-gene35,experiment/gene_36class/edits/sample_1414_edited.png
4.4486866,3.102243,SynthOrig-gene0,experiment/gene_36class/edits/sample_1415_original.png
-2.7508643,4.87934,SynthEdited-gene35,experiment/gene_36class/edits/sample_1415_edited.png
10.865385,5.1142826,SynthOrig-gene0,experiment/gene_36class/edits/sample_1416_original.png
6.6836743,10.444643,SynthEdited-gene35,experiment/gene_36class/edits/sample_1416_edited.png
6.154298,4.203582,SynthOrig-gene0,experiment/gene_36class/edits/sample_1417_original.png
-0.026844313,4.9763155,SynthEdited-gene35,experiment/gene_36class/edits/sample_1417_edited.png
6.2681556,3.0734415,SynthOrig-gene0,experiment/gene_36class/edits/sample_1418_original.png
1.9518485,9.748144,SynthEdited-gene35,experiment/gene_36class/edits/sample_1418_edited.png
4.9200225,6.361065,SynthOrig-gene0,experiment/gene_36class/edits/sample_1419_original.png
3.6659713,7.7130003,SynthEdited-gene35,experiment/gene_36class/edits/sample_1419_edited.png
8.8782215,4.987979,SynthOrig-gene0,experiment/gene_36class/edits/sample_1420_original.png
