x,y,z,label,img_path
12.384184,7.0785832,2.200132,SynthEdited-gene35,experiment/gene_36class/edits/sample_1092_edited.png
-1.9539932,2.639469,3.8356793,SynthOrig-gene0,experiment/gene_36class/edits/sample_1093_original.png
9.750492,5.6117163,1.486304,SynthEdited-gene35,experiment/gene_36class/edits/sample_1093_edited.png
-1.7641996,3.875552,4.625483,SynthOrig-gene0,experiment/gene_36class/edits/sample_1094_original.png
13.010675,6.893614,1.0445734,SynthEdited-gene35,experiment/gene_36class/edits/sample_1094_edited.png
-1.9015545,8.735538,3.7106225,SynthOrig-gene0,experiment/gene_36class/edits/sample_1095_original.png
12.621395,8.495378,2.8002224,SynthEdited-gene35,experiment/gene_36class/edits/sample_1095_edited.png
-2.7750096,10.755553,3.6229787,SynthOrig-gene0,experiment/gene_36class/edits/sample_1096_original.png
10.885208,6.803228,7.2081504,SynthEdited-gene35,experiment/gene_36class/edits/sample_1096_edited.png
-1.3486745,10.67508,4.614443,SynthOrig-gene0,experiment/gene_36class/edits/sample_1097_original.png
12.435843,8.10527,5.7048907,SynthEdited-gene35,experiment/gene_36class/edits/sample_1097_edited.png
-2.3775072,7.262354,3.6675606,SynthOrig-gene0,experiment/gene_36class/edits/sample_1098_original.png
12.8188925,6.609424,1.0240891,SynthEdited-gene35,experiment/gene_36class/edits/sample_1098_edited.png
-1.6557814,9.936289,3.180017,SynthOrig-gene0,experiment/gene_36class/edits/sample_1099_original.png
11.530553,8.654911,1.8556482,SynthEdited-gene35,experiment/gene_36class/edits/sample_1099_edited.png
-1.2098703,0.83256215,4.1599054,SynthOrig-gene0,experiment/gene_36class/edits/sample_1100_original.png
9.7924,5.669327,1.3930583,SynthEdited-gene35,experiment/gene_36class/edits/sample_1100_edited.png
-1.5905546,7.033791,4.7605453,SynthOrig-gene0,experiment/gene_36class/edits/sample_1101_original.png
12.044468,8.204365,3.4608803,SynthEdited-gene35,experiment/gene_36class/edits/sample_1101_edited.png
-2.7048137,9.596039,4.471627,SynthOrig-gene0,experiment/gene_36class/edits/sample_1102_original.png
11.922089,8.417246,5.4232287,SynthEdited-gene35,experiment/gene_36class/edits/sample_1102_edited.png
-2.3229823,9.895428,4.6006007,SynthOrig-gene0,experiment/gene_36class/edits/sample_1103_original.png
11.083042,6.6913133,6.952549,SynthEdited-gene35,experiment/gene_36class/edits/sample_1103_edited.png
-1.4245267,7.6776834,4.5656066,SynthOrig-gene0,experiment/gene_36class/edits/sample_1104_original.png
10.504217,7.321754,2.3531928,SynthEdited-gene35,experiment/gene_36class/edits/sample_1104_edited.png
-0.9061169,0.56290543,5.190685,SynthOrig-gene0,experiment/gene_36class/edits/sample_1105_original.png
4.623138,5.1148963,2.8659775,SynthEdited-gene35,experiment/gene_36class/edits/sample_1105_edited.png
-2.8788767,9.474544,4.111848,SynthOrig-gene0,experiment/gene_36class/edits/sample_1106_original.png
11.333953,6.8665085,6.7001085,SynthEdited-gene35,experiment/gene_36class/edits/sample_1106_edited.png
-2.0587792,10.326281,3.3727953,SynthOrig-gene0,experiment/gene_36class/edits/sample_1107_original.png
12.889258,8.126231,4.270626,SynthEdited-gene35,experiment/gene_36class/edits/sample_1107_edited.png
-1.264108,8.21975,4.418715,SynthOrig-gene0,experiment/gene_36class/edits/sample_1108_original.png
10.18746,6.846729,4.7874765,SynthEdited-gene35,experiment/gene_36class/edits/sample_1108_edited.png
-1.3299006,9.757924,4.5432706,SynthOrig-gene0,experiment/gene_36class/edits/sample_1109_original.png
12.714416,7.066039,3.3856316,SynthEdited-gene35,experiment/gene_36class/edits/sample_1109_edited.png
-2.5921206,9.642723,3.451247,SynthOrig-gene0,experiment/gene_36class/edits/sample_1110_original.png
12.044664,8.540101,3.4472902,SynthEdited-gene35,experiment/gene_36class/edits/sample_1110_edited.png
-1.7848326,8.7969475,3.655305,SynthOrig-gene0,experiment/gene_36class/edits/sample_1111_original.png
11.098887,7.549583,3.6905658,SynthEdited-gene35,experiment/gene_36class/edits/sample_1111_edited.png
-1.0419618,8.865758,4.4903655,SynthOrig-gene0,experiment/gene_36class/edits/sample_1112_original.png
11.528092,7.649788,5.578218,SynthEdited-gene35,experiment/gene_36class/edits/sample_1112_edited.png
-0.6934975,5.885839,3.2578754,SynthOrig-gene0,experiment/gene_36class/edits/sample_1113_original.png
11.224049,7.177864,0.08998651,SynthEdited-gene35,experiment/gene_36class/edits/sample_1113_edited.png
-1.6479189,3.1365528,3.8738947,SynthOrig-gene0,experiment/gene_36class/edits/sample_1114_original.png
10.414404,5.693981,1.3127631,SynthEdited-gene35,experiment/gene_36class/edits/sample_1114_edited.png
-0.8500642,7.9928865,3.6385026,SynthOrig-gene0,experiment/gene_36class/edits/sample_1115_original.png
12.492236,8.588253,2.7703269,SynthEdited-gene35,experiment/gene_36class/edits/sample_1115_edited.png
1.9446211,3.8234873,3.6399255,SynthOrig-gene0,experiment/gene_36class/edits/sample_1116_original.png
10.4126625,5.4085073,2.2735066,SynthEdited-gene35,experiment/gene_36class/edits/sample_1116_edited.png
-3.1371226,10.511559,4.199147,SynthOrig-gene0,experiment/gene_36class/edits/sample_1117_original.png
10.3679,6.6015573,6.938338,SynthEdited-gene35,experiment/gene_36class/edits/sample_1117_edited.png
-1.2609729,0.1621577,5.096771,SynthOrig-gene0,experiment/gene_36class/edits/sample_1118_original.png
6.067932,4.391887,3.058239,SynthEdited-gene35,experiment/gene_36class/edits/sample_1118_edited.png
-1.6210535,10.015334,4.7846756,SynthOrig-gene0,experiment/gene_36class/edits/sample_1119_original.png
12.361525,8.795254,2.9230072,SynthEdited-gene35,experiment/gene_36class/edits/sample_1119_edited.png
-0.8711684,6.82321,4.206333,SynthOrig-gene0,experiment/gene_36class/edits/sample_1120_original.png
13.335713,6.8627787,4.1352215,SynthEdited-gene35,experiment/gene_36class/edits/sample_1120_edited.png
-0.6114392,6.081697,3.909204,SynthOrig-gene0,experiment/gene_36class/edits/sample_1121_original.png
12.564648,7.456502,1.9021821,SynthEdited-gene35,experiment/gene_36class/edits/sample_1121_edited.png
-0.52284366,10.639428,3.1624618,SynthOrig-gene0,experiment/gene_36class/edits/sample_1122_original.png
10.2891245,6.904616,7.75264,SynthEdited-gene35,experiment/gene_36class/edits/sample_1122_edited.png
-0.7557079,0.99372786,4.7373686,SynthOrig-gene0,experiment/gene_36class/edits/sample_1123_original.png
6.030808,4.3600087,3.0537488,SynthEdited-gene35,experiment/gene_36class/edits/sample_1123_edited.png
-1.7418556,10.900523,2.887137,SynthOrig-gene0,experiment/gene_36class/edits/sample_1124_original.png
12.86232,8.638902,3.2801592,SynthEdited-gene35,experiment/gene_36class/edits/sample_1124_edited.png
-2.0195103,10.939999,4.2334876,SynthOrig-gene0,experiment/gene_36class/edits/sample_1125_original.png
12.9548645,8.296602,3.7687788,SynthEdited-gene35,experiment/gene_36class/edits/sample_1125_edited.png
-0.9539301,8.961673,4.2627373,SynthOrig-gene0,experiment/gene_36class/edits/sample_1126_original.png
12.007085,7.775294,6.125982,SynthEdited-gene35,experiment/gene_36class/edits/sample_1126_edited.png
-1.841526,10.925265,3.062047,SynthOrig-gene0,experiment/gene_36class/edits/sample_1127_original.png
10.205612,6.9082675,3.97364,SynthEdited-gene35,experiment/gene_36class/edits/sample_1127_edited.png
-2.4419045,10.530104,3.0226753,SynthOrig-gene0,experiment/gene_36class/edits/sample_1128_original.png
11.368684,6.9566994,6.804857,SynthEdited-gene35,experiment/gene_36class/edits/sample_1128_edited.png
-3.0447006,9.51628,4.5233,SynthOrig-gene0,experiment/gene_36class/edits/sample_1129_original.png
11.813022,7.770038,6.2171035,SynthEdited-gene35,experiment/gene_36class/edits/sample_1129_edited.png
-3.4115016,10.239761,4.3573875,SynthOrig-gene0,experiment/gene_36class/edits/sample_1130_original.png
10.130065,6.5979915,7.5241766,SynthEdited-gene35,experiment/gene_36class/edits/sample_1130_edited.png
-1.895776,0.103660345,4.369235,SynthOrig-gene0,experiment/gene_36class/edits/sample_1131_original.png
6.966654,4.4852576,3.0824063,SynthEdited-gene35,experiment/gene_36class/edits/sample_1131_edited.png
-1.2126148,1.1641843,4.783888,SynthOrig-gene0,experiment/gene_36class/edits/sample_1132_original.png
11.982576,5.617521,2.0288274,SynthEdited-gene35,experiment/gene_36class/edits/sample_1132_edited.png
-3.4959,10.014431,4.6618733,SynthOrig-gene0,experiment/gene_36class/edits/sample_1133_original.png
9.670964,6.36108,4.996816,SynthEdited-gene35,experiment/gene_36class/edits/sample_1133_edited.png
-0.9580894,11.221069,3.2824175,SynthOrig-gene0,experiment/gene_36class/edits/sample_1134_original.png
10.276299,6.4630704,6.960565,SynthEdited-gene35,experiment/gene_36class/edits/sample_1134_edited.png
-1.6798347,7.5535626,3.6458056,SynthOrig-gene0,experiment/gene_36class/edits/sample_1135_original.png
12.716411,5.5063777,0.98045236,SynthEdited-gene35,experiment/gene_36class/edits/sample_1135_edited.png
-1.6967744,10.952259,4.1912694,SynthOrig-gene0,experiment/gene_36class/edits/sample_1136_original.png
11.794527,8.542147,3.137442,SynthEdited-gene35,experiment/gene_36class/edits/sample_1136_edited.png
-1.0511068,3.6930718,3.9283333,SynthOrig-gene0,experiment/gene_36class/edits/sample_1137_original.png
-0.5661487,1.4507376,4.536692,SynthEdited-gene35,experiment/gene_36class/edits/sample_1137_edited.png
-1.5758003,7.5400114,4.890626,SynthOrig-gene0,experiment/gene_36class/edits/sample_1138_original.png
10.930883,7.803238,6.689631,SynthEdited-gene35,experiment/gene_36class/edits/sample_1138_edited.png
-1.2426653,0.9813456,4.818042,SynthOrig-gene0,experiment/gene_36class/edits/sample_1139_original.png
9.602733,5.76893,2.1506994,SynthEdited-gene35,experiment/gene_36class/edits/sample_1139_edited.png
5.5142016,4.390454,3.059609,SynthOrig-gene0,experiment/gene_36class/edits/sample_1140_original.png
5.6251307,4.3901453,3.054544,SynthEdited-gene35,experiment/gene_36class/edits/sample_1140_edited.png
-0.6033171,9.4457,3.3475666,SynthOrig-gene0,experiment/gene_36class/edits/sample_1141_original.png
11.89477,7.4595885,6.4560814,SynthEdited-gene35,experiment/gene_36class/edits/sample_1141_edited.png
11.53972,7.860519,2.6905582,SynthOrig-gene0,experiment/gene_36class/edits/sample_1142_original.png
12.777978,5.8447657,2.398789,SynthEdited-gene35,experiment/gene_36class/edits/sample_1142_edited.png
-2.721859,10.486799,3.3060572,SynthOrig-gene0,experiment/gene_36class/edits/sample_1143_original.png
3.5857267,5.496953,3.1519854,SynthEdited-gene35,experiment/gene_36class/edits/sample_1143_edited.png
-1.9239469,4.129397,4.160804,SynthOrig-gene0,experiment/gene_36class/edits/sample_1144_original.png
11.832261,5.4145613,1.3042151,SynthEdited-gene35,experiment/gene_36class/edits/sample_1144_edited.png
-1.2943535,10.13512,3.4116826,SynthOrig-gene0,experiment/gene_36class/edits/sample_1145_original.png
12.56812,7.508737,5.9065485,SynthEdited-gene35,experiment/gene_36class/edits/sample_1145_edited.png
-1.026207,0.6122767,5.1898694,SynthOrig-gene0,experiment/gene_36class/edits/sample_1146_original.png
4.4889436,5.0193753,2.9063382,SynthEdited-gene35,experiment/gene_36class/edits/sample_1146_edited.png
-2.8345263,10.131965,3.681891,SynthOrig-gene0,experiment/gene_36class/edits/sample_1147_original.png
9.868455,6.4073267,5.6436663,SynthEdited-gene35,experiment/gene_36class/edits/sample_1147_edited.png
-2.6043231,9.737195,2.9161887,SynthOrig-gene0,experiment/gene_36class/edits/sample_1148_original.png
12.792509,8.587311,3.1448896,SynthEdited-gene35,experiment/gene_36class/edits/sample_1148_edited.png
-1.5509218,0.9897227,4.6606774,SynthOrig-gene0,experiment/gene_36class/edits/sample_1149_original.png
8.04987,5.0649757,2.7751136,SynthEdited-gene35,experiment/gene_36class/edits/sample_1149_edited.png
-2.2603898,5.594238,3.8543744,SynthOrig-gene0,experiment/gene_36class/edits/sample_1150_original.png
11.983091,7.866161,1.1129724,SynthEdited-gene35,experiment/gene_36class/edits/sample_1150_edited.png
-1.9297632,5.029701,4.340217,SynthOrig-gene0,experiment/gene_36class/edits/sample_1151_original.png
11.160925,8.2708645,1.0926831,SynthEdited-gene35,experiment/gene_36class/edits/sample_1151_edited.png
3.948928,5.543534,2.803646,SynthOrig-gene0,experiment/gene_36class/edits/sample_1152_original.png
9.61602,5.6997585,1.3463259,SynthEdited-gene35,experiment/gene_36class/edits/sample_1152_edited.png
-1.6397996,1.6697719,4.4060354,SynthOrig-gene0,experiment/gene_36class/edits/sample_1153_original.png
12.642322,5.110227,1.2571391,SynthEdited-gene35,experiment/gene_36class/edits/sample_1153_edited.png
-2.0775633,9.396779,3.0315475,SynthOrig-gene0,experiment/gene_36class/edits/sample_1154_original.png
11.761863,6.5559554,2.8246317,SynthEdited-gene35,experiment/gene_36class/edits/sample_1154_edited.png
-1.231174,4.051113,4.2833457,SynthOrig-gene0,experiment/gene_36class/edits/sample_1155_original.png
12.964155,6.9642234,3.9602964,SynthEdited-gene35,experiment/gene_36class/edits/sample_1155_edited.png
-2.5821917,10.806069,3.3299086,SynthOrig-gene0,experiment/gene_36class/edits/sample_1156_original.png
12.51407,7.584978,5.880564,SynthEdited-gene35,experiment/gene_36class/edits/sample_1156_edited.png
-1.9474902,-0.09247775,4.4059696,SynthOrig-gene0,experiment/gene_36class/edits/sample_1157_original.png
4.392688,4.9476123,2.9402692,SynthEdited-gene35,experiment/gene_36class/edits/sample_1157_edited.png
-2.293428,8.415653,4.913297,SynthOrig-gene0,experiment/gene_36class/edits/sample_1158_original.png
10.362814,7.3888865,7.282406,SynthEdited-gene35,experiment/gene_36class/edits/sample_1158_edited.png
-1.9866662,9.158039,4.07227,SynthOrig-gene0,experiment/gene_36class/edits/sample_1159_original.png
11.969664,6.5084743,2.6632445,SynthEdited-gene35,experiment/gene_36class/edits/sample_1159_edited.png
-2.586651,9.814419,4.9075265,SynthOrig-gene0,experiment/gene_36class/edits/sample_1160_original.png
11.504584,7.992434,6.7574215,SynthEdited-gene35,experiment/gene_36class/edits/sample_1160_edited.png
-1.3564453,7.20797,4.778066,SynthOrig-gene0,experiment/gene_36class/edits/sample_1161_original.png
11.0340805,7.787634,0.7147494,SynthEdited-gene35,experiment/gene_36class/edits/sample_1161_edited.png
-1.0269527,10.117491,2.9323335,SynthOrig-gene0,experiment/gene_36class/edits/sample_1162_original.png
13.210517,6.937881,2.3355634,SynthEdited-gene35,experiment/gene_36class/edits/sample_1162_edited.png
-2.1102276,9.200014,3.2023506,SynthOrig-gene0,experiment/gene_36class/edits/sample_1163_original.png
11.174231,7.760789,0.8481095,SynthEdited-gene35,experiment/gene_36class/edits/sample_1163_edited.png
-1.7130344,10.716018,4.6104803,SynthOrig-gene0,experiment/gene_36class/edits/sample_1164_original.png
12.247861,8.785802,2.8646939,SynthEdited-gene35,experiment/gene_36class/edits/sample_1164_edited.png
-2.0796626,10.915632,3.1376956,SynthOrig-gene0,experiment/gene_36class/edits/sample_1165_original.png
9.777376,6.539475,4.2278967,SynthEdited-gene35,experiment/gene_36class/edits/sample_1165_edited.png
-1.7745613,10.591871,4.521297,SynthOrig-gene0,experiment/gene_36class/edits/sample_1166_original.png
11.766623,7.1020308,6.759646,SynthEdited-gene35,experiment/gene_36class/edits/sample_1166_edited.png
-2.1712124,7.3249145,3.533068,SynthOrig-gene0,experiment/gene_36class/edits/sample_1167_original.png
12.951436,5.8397784,1.3141534,SynthEdited-gene35,experiment/gene_36class/edits/sample_1167_edited.png
-2.6818678,9.613223,3.290139,SynthOrig-gene0,experiment/gene_36class/edits/sample_1168_original.png
13.351876,6.829077,3.9952123,SynthEdited-gene35,experiment/gene_36class/edits/sample_1168_edited.png
-1.2716659,10.652096,4.499921,SynthOrig-gene0,experiment/gene_36class/edits/sample_1169_original.png
11.917449,7.8980074,6.323712,SynthEdited-gene35,experiment/gene_36class/edits/sample_1169_edited.png
-1.993125,7.27892,3.4134073,SynthOrig-gene0,experiment/gene_36class/edits/sample_1170_original.png
12.543921,5.960112,1.2302208,SynthEdited-gene35,experiment/gene_36class/edits/sample_1170_edited.png
-2.2715468,9.149275,3.7771885,SynthOrig-gene0,experiment/gene_36class/edits/sample_1171_original.png
12.922069,7.1623883,3.7976327,SynthEdited-gene35,experiment/gene_36class/edits/sample_1171_edited.png
-1.2525795,6.307287,4.608216,SynthOrig-gene0,experiment/gene_36class/edits/sample_1172_original.png
11.303015,5.9314227,1.2962726,SynthEdited-gene35,experiment/gene_36class/edits/sample_1172_edited.png
-0.7738365,5.6104355,4.682937,SynthOrig-gene0,experiment/gene_36class/edits/sample_1173_original.png
12.454449,6.9424205,2.2845366,SynthEdited-gene35,experiment/gene_36class/edits/sample_1173_edited.png
-1.7159859,4.146199,4.588003,SynthOrig-gene0,experiment/gene_36class/edits/sample_1174_original.png
12.005284,7.2676673,0.3610225,SynthEdited-gene35,experiment/gene_36class/edits/sample_1174_edited.png
4.192046,4.992042,3.0031323,SynthOrig-gene0,experiment/gene_36class/edits/sample_1175_original.png
10.290355,7.6187854,0.1556375,SynthEdited-gene35,experiment/gene_36class/edits/sample_1175_edited.png
-1.5044147,2.1483731,4.6100826,SynthOrig-gene0,experiment/gene_36class/edits/sample_1176_original.png
12.690584,6.7029386,1.1979284,SynthEdited-gene35,experiment/gene_36class/edits/sample_1176_edited.png
-1.1662077,10.515802,4.323774,SynthOrig-gene0,experiment/gene_36class/edits/sample_1177_original.png
12.532717,8.660095,3.0357149,SynthEdited-gene35,experiment/gene_36class/edits/sample_1177_edited.png
-0.51257074,1.1965733,4.5915627,SynthOrig-gene0,experiment/gene_36class/edits/sample_1178_original.png
12.467527,5.4741273,2.292641,SynthEdited-gene35,experiment/gene_36class/edits/sample_1178_edited.png
-2.4198673,10.568644,3.1431382,SynthOrig-gene0,experiment/gene_36class/edits/sample_1179_original.png
