x,y,label,img_path
3.210037,-0.34172142,Real-gene35,data/samples_umap/real/gene_35/gene35_0174_AF_B-0_0.png
7.7817698,0.884007,Real-gene35,data/samples_umap/real/gene_35/gene35_1699_AF_B-0_0.png
8.003936,0.32142168,Real-gene35,data/samples_umap/real/gene_35/gene35_1343_AF_B-1_0.png
8.058226,0.7351271,Real-gene35,data/samples_umap/real/gene_35/gene35_1460_AF_B-0_0.png
3.6513004,-0.6234269,Real-gene35,data/samples_umap/real/gene_35/gene35_1247_AF_B-1_0.png
3.511644,-0.25694063,Real-gene35,data/samples_umap/real/gene_35/gene35_1639_AF_B-0_0.png
6.756254,1.1738826,Real-gene35,data/samples_umap/real/gene_35/gene35_1748_AF_B-0_0.png
9.659809,2.7082682,Real-gene35,data/samples_umap/real/gene_35/gene35_1101_AF_B-1_0.png
5.5796194,0.67084026,Real-gene35,data/samples_umap/real/gene_35/gene35_0698_AF_B-0_0.png
6.2953444,-1.3074112,Real-gene35,data/samples_umap/real/gene_35/gene35_1966_AF_B-0_0.png
8.709113,2.3491366,Real-gene35,data/samples_umap/real/gene_35/gene35_0946_AF_B-1_0.png
3.787196,-0.6043274,Real-gene35,data/samples_umap/real/gene_35/gene35_1246_AF_B-0_0.png
6.42025,1.8826926,Real-gene35,data/samples_umap/real/gene_35/gene35_0249_AF_B-0_0.png
5.2907705,-1.170671,Real-gene35,data/samples_umap/real/gene_35/gene35_1994_AF_B-0_0.png
5.4937286,-0.70483136,Real-gene35,data/samples_umap/real/gene_35/gene35_1138_AF_B-0_0.png
7.070216,-0.9111447,Real-gene35,data/samples_umap/real/gene_35/gene35_0615_AF_B-0_0.png
5.572497,-1.6324517,Real-gene35,data/samples_umap/real/gene_35/gene35_0683_AF_B-0_0.png
6.231702,-0.901924,Real-gene35,data/samples_umap/real/gene_35/gene35_0403_AF_B-0_0.png
7.436236,0.1031697,Real-gene35,data/samples_umap/real/gene_35/gene35_0501_AF_B-0_0.png
8.839667,2.3671312,Real-gene35,data/samples_umap/real/gene_35/gene35_1806_AF_B-0_0.png
5.0721035,-0.9778016,Real-gene35,data/samples_umap/real/gene_35/gene35_0674_AF_B-0_0.png
7.43668,1.2332034,Real-gene35,data/samples_umap/real/gene_35/gene35_1533_AF_B-1_0.png
7.739987,0.7414357,Real-gene35,data/samples_umap/real/gene_35/gene35_0336_AF_B-1_0.png
8.515737,1.4352248,Real-gene35,data/samples_umap/real/gene_35/gene35_0193_AF_B-0_0.png
4.5475035,-0.022571247,Real-gene35,data/samples_umap/real/gene_35/gene35_0453_AF_B-0_0.png
7.298818,-0.14578699,Real-gene35,data/samples_umap/real/gene_35/gene35_0316_AF_B-0_0.png
4.6172605,-0.5083796,Real-gene35,data/samples_umap/real/gene_35/gene35_1284_AF_B-0_0.png
8.657745,2.1264012,Real-gene35,data/samples_umap/real/gene_35/gene35_0753_AF_B-0_0.png
5.664987,1.6461674,Real-gene35,data/samples_umap/real/gene_35/gene35_1715_AF_B-0_0.png
4.290876,4.1558433,Real-gene35,data/samples_umap/real/gene_35/gene35_1721_AF_B-1_0.png
7.868402,-0.49735546,Real-gene35,data/samples_umap/real/gene_35/gene35_0156_AF_B-0_0.png
7.855779,0.76475847,Real-gene35,data/samples_umap/real/gene_35/gene35_0925_AF_B-0_0.png
6.9703507,-0.9323468,Real-gene35,data/samples_umap/real/gene_35/gene35_0618_AF_B-0_0.png
6.4145546,-1.0010762,Real-gene35,data/samples_umap/real/gene_35/gene35_0369_AF_B-0_0.png
9.625047,0.20908238,Real-gene35,data/samples_umap/real/gene_35/gene35_1224_AF_B-0_8.png
7.483087,-0.93237346,Real-gene35,data/samples_umap/real/gene_35/gene35_0413_AF_B-0_0.png
6.953787,-0.80118424,Real-gene35,data/samples_umap/real/gene_35/gene35_0614_AF_B-0_0.png
6.406341,-1.0529034,Real-gene35,data/samples_umap/real/gene_35/gene35_1399_AF_B-1_0.png
9.444501,1.9709151,Real-gene35,data/samples_umap/real/gene_35/gene35_1670_AF_B-0_0.png
7.274404,2.6608193,Real-gene35,data/samples_umap/real/gene_35/gene35_1055_AF_B-0_0.png
3.8658106,-0.45182517,Real-gene35,data/samples_umap/real/gene_35/gene35_0452_AF_B-0_0.png
6.582311,-1.0491365,Real-gene35,data/samples_umap/real/gene_35/gene35_0808_AF_B-0_0.png
7.4522777,-1.0079633,Real-gene35,data/samples_umap/real/gene_35/gene35_1341_AF_B-1_0.png
8.224658,0.9570247,Real-gene35,data/samples_umap/real/gene_35/gene35_0915_AF_B-1_0.png
7.284901,2.925927,Real-gene35,data/samples_umap/real/gene_35/gene35_1941_AF_B-2_0.png
6.3029475,0.8896603,Real-gene35,data/samples_umap/real/gene_35/gene35_1516_AF_B-1_0.png
7.686822,-0.63769054,Real-gene35,data/samples_umap/real/gene_35/gene35_0807_AF_B-1_0.png
8.7015,2.2303162,Real-gene35,data/samples_umap/real/gene_35/gene35_1417_AF_B-1_0.png
2.4274044,-0.5148251,Real-gene35,data/samples_umap/real/gene_35/gene35_1578_AF_B-1_0.png
5.299002,-0.28177628,Real-gene35,data/samples_umap/real/gene_35/gene35_1307_AF_B-0_0.png
6.860756,2.0443153,Real-gene35,data/samples_umap/real/gene_35/gene35_0275_AF_B-0_0.png
6.557755,1.961298,Real-gene35,data/samples_umap/real/gene_35/gene35_1948_AF_B-4_0.png
7.64616,0.50925386,Real-gene35,data/samples_umap/real/gene_35/gene35_0801_AF_B-0_0.png
6.797492,2.9270627,Real-gene35,data/samples_umap/real/gene_35/gene35_0977_AF_B-0_0.png
7.9670243,-0.6585266,Real-gene35,data/samples_umap/real/gene_35/gene35_0041_AF_B-1_0.png
7.934637,3.1723163,Real-gene35,data/samples_umap/real/gene_35/gene35_0736_AF_B-0_0.png
7.5596356,1.0473456,Real-gene35,data/samples_umap/real/gene_35/gene35_1915_AF_B-1_0.png
8.128876,1.2979497,Real-gene35,data/samples_umap/real/gene_35/gene35_1814_AF_B-0_0.png
5.1853228,0.7526506,Real-gene35,data/samples_umap/real/gene_35/gene35_0587_AF_B-0_0.png
6.8454046,0.6321063,Real-gene35,data/samples_umap/real/gene_35/gene35_0874_AF_B-1_0.png
5.733922,0.09801943,Real-gene35,data/samples_umap/real/gene_35/gene35_1443_AF_B-1_0.png
6.8325415,1.2146235,Real-gene35,data/samples_umap/real/gene_35/gene35_1631_AF_B-0_0.png
7.8256445,-0.24910504,Real-gene35,data/samples_umap/real/gene_35/gene35_0153_AF_B-0_0.png
7.989421,1.9561911,Real-gene35,data/samples_umap/real/gene_35/gene35_0790_AF_B-0_0.png
6.3372307,-1.3772576,Real-gene35,data/samples_umap/real/gene_35/gene35_0613_AF_B-0_0.png
7.197013,2.3640132,Real-gene35,data/samples_umap/real/gene_35/gene35_1267_AF_B-0_0.png
7.704587,0.68473613,Real-gene35,data/samples_umap/real/gene_35/gene35_1300_AF_B-0_0.png
8.085187,1.5202053,Real-gene35,data/samples_umap/real/gene_35/gene35_1253_AF_B-0_0.png
7.4277673,2.0851536,Real-gene35,data/samples_umap/real/gene_35/gene35_0192_AF_B-0_0.png
4.929024,0.06702504,Real-gene35,data/samples_umap/real/gene_35/gene35_0886_AF_B-1_0.png
7.7879715,0.24644095,Real-gene35,data/samples_umap/real/gene_35/gene35_0842_AF_B-0_0.png
3.5301187,-0.93900234,Real-gene35,data/samples_umap/real/gene_35/gene35_0491_AF_B-0_0.png
7.076553,-0.8603698,Real-gene35,data/samples_umap/real/gene_35/gene35_0621_AF_B-0_0.png
6.5600963,-0.9141566,Real-gene35,data/samples_umap/real/gene_35/gene35_0610_AF_B-0_0.png
5.666172,-0.23753771,Real-gene35,data/samples_umap/real/gene_35/gene35_1437_AF_B-0_0.png
7.1543636,1.19224,Real-gene35,data/samples_umap/real/gene_35/gene35_1015_AF_B-0_0.png
9.057128,0.26991796,Real-gene35,data/samples_umap/real/gene_35/gene35_1142_AF_B-1_0.png
5.9231215,-0.27896866,Real-gene35,data/samples_umap/real/gene_35/gene35_0129_AF_B-1_0.png
7.583678,0.20079109,Real-gene35,data/samples_umap/real/gene_35/gene35_0078_AF_B-0_0.png
7.4866147,0.47513658,Real-gene35,data/samples_umap/real/gene_35/gene35_0075_AF_B-0_0.png
5.1149325,-0.89090645,Real-gene35,data/samples_umap/real/gene_35/gene35_0595_AF_B-0_0.png
8.449577,1.8781698,Real-gene35,data/samples_umap/real/gene_35/gene35_1159_AF_B-1_0.png
5.8514028,0.8965623,Real-gene35,data/samples_umap/real/gene_35/gene35_1688_AF_B-1_0.png
5.4777822,0.62671834,Real-gene35,data/samples_umap/real/gene_35/gene35_0456_AF_B-0_0.png
6.087885,-0.36592537,Real-gene35,data/samples_umap/real/gene_35/gene35_1752_AF_B-0_0.png
6.3402133,-0.018125387,Real-gene35,data/samples_umap/real/gene_35/gene35_1249_AF_B-0_0.png
7.4554944,0.22937398,Real-gene35,data/samples_umap/real/gene_35/gene35_0664_AF_B-1_0.png
7.3136735,0.87179124,Real-gene35,data/samples_umap/real/gene_35/gene35_1891_AF_B-0_0.png
7.365595,1.2371162,Real-gene35,data/samples_umap/real/gene_35/gene35_0182_AF_B-3_0.png
7.004067,0.5034617,Real-gene35,data/samples_umap/real/gene_35/gene35_1884_AF_B-1_0.png
4.9539795,0.074490145,Real-gene35,data/samples_umap/real/gene_35/gene35_0299_AF_B-1_0.png
6.500182,-1.4156641,Real-gene35,data/samples_umap/real/gene_35/gene35_0013_AF_B-1_0.png
8.184662,0.012953472,Real-gene35,data/samples_umap/real/gene_35/gene35_0019_AF_B-0_0.png
7.605186,1.363995,Real-gene35,data/samples_umap/real/gene_35/gene35_0796_AF_B-0_0.png
1.5509621,0.51813287,Real-gene35,data/samples_umap/real/gene_35/gene35_1352_AF_B-2_0.png
3.5393534,-0.18382484,Real-gene35,data/samples_umap/real/gene_35/gene35_0482_AF_B-0_0.png
5.9562416,-1.4645278,Real-gene35,data/samples_umap/real/gene_35/gene35_0711_AF_B-0_0.png
8.556829,2.0909336,Real-gene35,data/samples_umap/real/gene_35/gene35_1014_AF_B-6_0.png
7.487917,0.81554276,Real-gene35,data/samples_umap/real/gene_35/gene35_1899_AF_B-0_0.png
6.8495708,2.932698,Real-gene35,data/samples_umap/real/gene_35/gene35_0982_AF_B-0_0.png
7.852069,-0.49391043,Real-gene35,data/samples_umap/real/gene_35/gene35_0152_AF_B-1_0.png
8.993631,2.0212877,Real-gene35,data/samples_umap/real/gene_35/gene35_1809_AF_B-2_0.png
3.4517407,-0.7483702,Real-gene35,data/samples_umap/real/gene_35/gene35_1333_AF_B-1_0.png
7.5707283,1.314734,Real-gene35,data/samples_umap/real/gene_35/gene35_1563_AF_B-1_0.png
4.420258,4.050898,Real-gene35,data/samples_umap/real/gene_35/gene35_1726_AF_B-1_0.png
6.1246047,0.6943452,Real-gene35,data/samples_umap/real/gene_35/gene35_1820_AF_B-0_0.png
7.402972,0.83924186,Real-gene35,data/samples_umap/real/gene_35/gene35_1251_AF_B-0_0.png
6.7839236,0.24309047,Real-gene35,data/samples_umap/real/gene_35/gene35_0102_AF_B-1_0.png
6.6049905,0.046497338,Real-gene35,data/samples_umap/real/gene_35/gene35_0098_AF_B-0_0.png
5.8800273,1.2104259,Real-gene35,data/samples_umap/real/gene_35/gene35_1380_AF_B-1_0.png
7.594709,3.0675397,Real-gene35,data/samples_umap/real/gene_35/gene35_0389_AF_B-0_0.png
3.8910534,-1.5577354,Real-gene35,data/samples_umap/real/gene_35/gene35_1505_AF_B-0_0.png
9.707177,0.55912423,Real-gene35,data/samples_umap/real/gene_35/gene35_1210_AF_B-0_9.png
6.8327956,-1.2803261,Real-gene35,data/samples_umap/real/gene_35/gene35_1403_AF_B-0_0.png
7.5116363,2.0022843,Real-gene35,data/samples_umap/real/gene_35/gene35_1235_AF_B-0_0.png
6.7352886,0.9701605,Real-gene35,data/samples_umap/real/gene_35/gene35_0028_AF_B-1_0.png
7.396141,2.6179318,Real-gene35,data/samples_umap/real/gene_35/gene35_0344_AF_B-1_0.png
7.434394,4.1324387,Real-gene35,data/samples_umap/real/gene_35/gene35_1775_AF_B-1_0.png
7.1869183,0.97917277,Real-gene35,data/samples_umap/real/gene_35/gene35_1974_AF_B-0_0.png
3.388724,-0.10589023,Real-gene35,data/samples_umap/real/gene_35/gene35_1579_AF_B-0_0.png
6.950749,1.3879797,Real-gene35,data/samples_umap/real/gene_35/gene35_0123_AF_B-0_0.png
6.1239266,1.1225586,Real-gene35,data/samples_umap/real/gene_35/gene35_1376_AF_B-1_0.png
8.476558,0.33116773,Real-gene35,data/samples_umap/real/gene_35/gene35_1867_AF_B-2_0.png
7.7440987,-0.6268317,Real-gene35,data/samples_umap/real/gene_35/gene35_0429_AF_B-0_0.png
7.5744905,3.609533,Real-gene35,data/samples_umap/real/gene_35/gene35_1780_AF_B-0_0.png
6.109826,-0.36644986,Real-gene35,data/samples_umap/real/gene_35/gene35_1318_AF_B-0_0.png
7.642348,-1.4950923,Real-gene35,data/samples_umap/real/gene_35/gene35_1121_AF_B-0_0.png
4.0297494,-0.48817667,Real-gene35,data/samples_umap/real/gene_35/gene35_0880_AF_B-0_0.png
3.1397305,-0.5158245,Real-gene35,data/samples_umap/real/gene_35/gene35_1583_AF_B-1_0.png
2.2778757,-1.4783329,Real-gene35,data/samples_umap/real/gene_35/gene35_0957_AF_B-0_0.png
7.1448073,-1.2032714,Real-gene35,data/samples_umap/real/gene_35/gene35_0021_AF_B-1_0.png
4.799489,-1.2677634,Real-gene35,data/samples_umap/real/gene_35/gene35_1833_AF_B-0_0.png
8.615503,0.20872009,Real-gene35,data/samples_umap/real/gene_35/gene35_1804_AF_B-3_0.png
5.5600123,0.64213276,Real-gene35,data/samples_umap/real/gene_35/gene35_0699_AF_B-1_0.png
5.9114285,0.53033555,Real-gene35,data/samples_umap/real/gene_35/gene35_1452_AF_B-0_0.png
3.7468734,-0.6969331,Real-gene35,data/samples_umap/real/gene_35/gene35_0489_AF_B-0_0.png
6.483576,2.7015066,Real-gene35,data/samples_umap/real/gene_35/gene35_0978_AF_B-0_0.png
7.411335,1.3482776,Real-gene35,data/samples_umap/real/gene_35/gene35_0104_AF_B-1_0.png
4.9475594,-1.1570529,Real-gene35,data/samples_umap/real/gene_35/gene35_0688_AF_B-1_0.png
5.8374963,0.88396996,Real-gene35,data/samples_umap/real/gene_35/gene35_1689_AF_B-2_0.png
4.9159007,0.61427486,Real-gene35,data/samples_umap/real/gene_35/gene35_0573_AF_B-0_0.png
8.5351925,0.40754363,Real-gene35,data/samples_umap/real/gene_35/gene35_0830_AF_B-0_0.png
9.692478,0.46637776,Real-gene35,data/samples_umap/real/gene_35/gene35_1211_AF_B-0_10.png
2.5604503,-0.6809622,Real-gene35,data/samples_umap/real/gene_35/gene35_1992_AF_B-0_0.png
1.599866,0.53821933,Real-gene35,data/samples_umap/real/gene_35/gene35_1350_AF_B-0_0.png
7.843199,-0.3844677,Real-gene35,data/samples_umap/real/gene_35/gene35_0154_AF_B-1_0.png
6.4960327,-0.13076034,Real-gene35,data/samples_umap/real/gene_35/gene35_0096_AF_B-1_0.png
9.560728,2.6619222,Real-gene35,data/samples_umap/real/gene_35/gene35_1195_AF_B-0_0.png
7.422635,0.61943835,Real-gene35,data/samples_umap/real/gene_35/gene35_0318_AF_B-0_0.png
6.4629874,0.067522146,Real-gene35,data/samples_umap/real/gene_35/gene35_0086_AF_B-0_0.png
3.6955724,-0.76003027,Real-gene35,data/samples_umap/real/gene_35/gene35_0222_AF_B-2_0.png
5.940439,-0.22653957,Real-gene35,data/samples_umap/real/gene_35/gene35_0775_AF_B-0_0.png
8.280859,1.7344565,Real-gene35,data/samples_umap/real/gene_35/gene35_0916_AF_B-0_0.png
6.1616187,-1.0590142,Real-gene35,data/samples_umap/real/gene_35/gene35_1402_AF_B-2_0.png
9.360795,1.5134698,Real-gene35,data/samples_umap/real/gene_35/gene35_0466_AF_B-1_0.png
4.9944286,-0.85985047,Real-gene35,data/samples_umap/real/gene_35/gene35_1928_AF_B-0_0.png
7.423198,1.5644542,Real-gene35,data/samples_umap/real/gene_35/gene35_0183_AF_B-0_0.png
5.761944,1.6461245,Real-gene35,data/samples_umap/real/gene_35/gene35_1727_AF_B-0_0.png
5.692289,0.7635309,Real-gene35,data/samples_umap/real/gene_35/gene35_0542_AF_B-0_0.png
5.8149242,0.42874333,Real-gene35,data/samples_umap/real/gene_35/gene35_1454_AF_B-0_0.png
7.642123,1.7959212,Real-gene35,data/samples_umap/real/gene_35/gene35_0269_AF_B-0_0.png
6.2550106,0.86014265,Real-gene35,data/samples_umap/real/gene_35/gene35_0549_AF_B-0_0.png
7.245911,-1.4461738,Real-gene35,data/samples_umap/real/gene_35/gene35_0012_AF_B-0_0.png
9.609916,0.20638308,Real-gene35,data/samples_umap/real/gene_35/gene35_1220_AF_B-0_4.png
8.187151,0.17657277,Real-gene35,data/samples_umap/real/gene_35/gene35_1422_AF_B-0_0.png
9.66942,2.6557748,Real-gene35,data/samples_umap/real/gene_35/gene35_1182_AF_B-2_0.png
2.8552997,-1.2175325,Real-gene35,data/samples_umap/real/gene_35/gene35_1797_AF_B-0_0.png
6.8827014,-1.3549532,Real-gene35,data/samples_umap/real/gene_35/gene35_0060_AF_B-0_0.png
7.8999968,-0.5336981,Real-gene35,data/samples_umap/real/gene_35/gene35_0817_AF_B-0_0.png
6.233009,-1.8758382,Real-gene35,data/samples_umap/real/gene_35/gene35_0636_AF_B-0_0.png
4.9123197,0.67997795,Real-gene35,data/samples_umap/real/gene_35/gene35_0579_AF_B-0_0.png
5.375703,-1.210951,Real-gene35,data/samples_umap/real/gene_35/gene35_0705_AF_B-0_0.png
2.9971561,-0.37013844,Real-gene35,data/samples_umap/real/gene_35/gene35_1494_AF_B-2_0.png
5.706301,-0.06754698,Real-gene35,data/samples_umap/real/gene_35/gene35_1435_AF_B-1_0.png
2.7214775,-0.28031647,Real-gene35,data/samples_umap/real/gene_35/gene35_0436_AF_B-0_0.png
6.3556843,1.7268798,Real-gene35,data/samples_umap/real/gene_35/gene35_0251_AF_B-0_0.png
8.148033,-0.6500416,Real-gene35,data/samples_umap/real/gene_35/gene35_1989_AF_B-0_0.png
8.111031,2.9723523,Real-gene35,data/samples_umap/real/gene_35/gene35_0395_AF_B-0_0.png
7.91905,1.0462036,Real-gene35,data/samples_umap/real/gene_35/gene35_1811_AF_B-0_0.png
7.3586392,1.662991,Real-gene35,data/samples_umap/real/gene_35/gene35_0103_AF_B-0_0.png
7.8097568,-0.5234122,Real-gene35,data/samples_umap/real/gene_35/gene35_0146_AF_B-1_0.png
5.326183,0.26512074,Real-gene35,data/samples_umap/real/gene_35/gene35_1938_AF_B-2_0.png
9.716088,2.62465,Real-gene35,data/samples_umap/real/gene_35/gene35_1669_AF_B-6_0.png
3.7447085,-1.2379979,Real-gene35,data/samples_umap/real/gene_35/gene35_1503_AF_B-0_0.png
7.9068775,0.804714,Real-gene35,data/samples_umap/real/gene_35/gene35_1157_AF_B-0_0.png
4.6799564,-0.49189532,Real-gene35,data/samples_umap/real/gene_35/gene35_1286_AF_B-0_0.png
6.8741083,2.9599972,Real-gene35,data/samples_umap/real/gene_35/gene35_0981_AF_B-1_0.png
7.2229457,-0.7095937,Real-gene35,data/samples_umap/real/gene_35/gene35_0626_AF_B-1_0.png
7.590267,0.7139123,Real-gene35,data/samples_umap/real/gene_35/gene35_0638_AF_B-0_0.png
1.3588105,0.2628465,Real-gene35,data/samples_umap/real/gene_35/gene35_1385_AF_B-0_0.png
8.717073,1.696846,Real-gene35,data/samples_umap/real/gene_35/gene35_0822_AF_B-2_0.png
9.883048,2.7001169,Real-gene35,data/samples_umap/real/gene_35/gene35_1658_AF_B-0_0.png
7.231644,1.0746912,Real-gene35,data/samples_umap/real/gene_35/gene35_0961_AF_B-0_0.png
4.1189585,-0.72121245,Real-gene35,data/samples_umap/real/gene_35/gene35_0235_AF_B-0_0.png
7.7550297,-0.21276768,Real-gene35,data/samples_umap/real/gene_35/gene35_0935_AF_B-2_0.png
7.3559556,-0.6660481,Real-gene35,data/samples_umap/real/gene_35/gene35_0271_AF_B-0_0.png
8.422011,-0.42543137,Real-gene35,data/samples_umap/real/gene_35/gene35_0024_AF_B-0_0.png
7.1568723,0.76239514,Real-gene35,data/samples_umap/real/gene_35/gene35_1896_AF_B-1_0.png
4.489149,0.07252847,Real-gene35,data/samples_umap/real/gene_35/gene35_0974_AF_B-0_0.png
7.3254714,1.6196352,Real-gene35,data/samples_umap/real/gene_35/gene35_1261_AF_B-0_0.png
6.4439626,-1.1652299,Real-gene35,data/samples_umap/real/gene_35/gene35_1967_AF_B-1_0.png
6.2094665,-1.3042688,Real-gene35,data/samples_umap/real/gene_35/gene35_0765_AF_B-0_0.png
8.233999,0.3261044,Real-gene35,data/samples_umap/real/gene_35/gene35_0918_AF_B-0_0.png
2.453063,-1.4492692,Real-gene35,data/samples_umap/real/gene_35/gene35_1491_AF_B-1_0.png
5.668613,-0.11392556,Real-gene35,data/samples_umap/real/gene_35/gene35_1446_AF_B-0_0.png
3.6874952,-0.9090092,Real-gene35,data/samples_umap/real/gene_35/gene35_0215_AF_B-0_0.png
7.454425,0.25102627,Real-gene35,data/samples_umap/real/gene_35/gene35_0802_AF_B-0_0.png
7.857469,-0.31234878,Real-gene35,data/samples_umap/real/gene_35/gene35_0141_AF_B-0_0.png
7.621717,-1.2833525,Real-gene35,data/samples_umap/real/gene_35/gene35_0628_AF_B-0_0.png
9.723996,2.4874675,Real-gene35,data/samples_umap/real/gene_35/gene35_1089_AF_B-0_0.png
7.459922,-0.23816586,Real-gene35,data/samples_umap/real/gene_35/gene35_0522_AF_B-0_0.png
5.88034,1.8103871,Real-gene35,data/samples_umap/real/gene_35/gene35_1731_AF_B-2_0.png
7.3198447,1.615336,Real-gene35,data/samples_umap/real/gene_35/gene35_1951_AF_B-0_0.png
7.8652453,2.3964863,Real-gene35,data/samples_umap/real/gene_35/gene35_1269_AF_B-0_0.png
7.467678,2.4687488,Real-gene35,data/samples_umap/real/gene_35/gene35_0572_AF_B-5_0.png
9.612608,0.18851596,Real-gene35,data/samples_umap/real/gene_35/gene35_1216_AF_B-0_0.png
7.997813,3.0829744,Real-gene35,data/samples_umap/real/gene_35/gene35_0392_AF_B-0_0.png
5.3893857,-0.92516756,Real-gene35,data/samples_umap/real/gene_35/gene35_0894_AF_B-0_0.png
7.0638785,1.2685063,Real-gene35,data/samples_umap/real/gene_35/gene35_1031_AF_B-0_0.png
7.7244973,-0.24687572,Real-gene35,data/samples_umap/real/gene_35/gene35_0147_AF_B-0_0.png
9.627712,0.30857876,Real-gene35,data/samples_umap/real/gene_35/gene35_1229_AF_B-0_13.png
7.3057613,0.38709092,Real-gene35,data/samples_umap/real/gene_35/gene35_0333_AF_B-0_0.png
8.435721,-0.35902762,Real-gene35,data/samples_umap/real/gene_35/gene35_1041_AF_B-0_0.png
3.7670152,-1.6410322,Real-gene35,data/samples_umap/real/gene_35/gene35_0656_AF_B-0_0.png
5.698381,-1.5856098,Real-gene35,data/samples_umap/real/gene_35/gene35_1601_AF_B-3_0.png
8.671117,0.13320237,Real-gene35,data/samples_umap/real/gene_35/gene35_0044_AF_B-0_0.png
7.9367146,0.38745788,Real-gene35,data/samples_umap/real/gene_35/gene35_0746_AF_B-1_0.png
5.457253,-0.30353817,Real-gene35,data/samples_umap/real/gene_35/gene35_0896_AF_B-0_0.png
4.201457,-0.3008091,Real-gene35,data/samples_umap/real/gene_35/gene35_1008_AF_B-2_0.png
5.9008555,0.6597133,Real-gene35,data/samples_umap/real/gene_35/gene35_1823_AF_B-1_0.png
4.4859285,4.225568,Real-gene35,data/samples_umap/real/gene_35/gene35_1733_AF_B-0_0.png
5.0973735,0.10996496,Real-gene35,data/samples_umap/real/gene_35/gene35_0307_AF_B-0_0.png
6.980824,0.6869757,Real-gene35,data/samples_umap/real/gene_35/gene35_1856_AF_B-0_0.png
9.603541,0.8543871,Real-gene35,data/samples_umap/real/gene_35/gene35_1206_AF_B-0_5.png
6.835197,-0.72354937,Real-gene35,data/samples_umap/real/gene_35/gene35_0313_AF_B-0_0.png
