x,y,label,img_path
13.392776,-1.3093662,Synthetic-L,data/laterality/generated/images/seed7195_latClass_0.png
13.300113,-1.36313,Synthetic-L,data/laterality/generated/images/seed2831_latClass_0.png
14.946521,0.46819395,Synthetic-L,data/laterality/generated/images/seed0173_latClass_0.png
12.994902,1.6012096,Synthetic-L,data/laterality/generated/images/seed8722_latClass_0.png
13.351068,-1.4013497,Synthetic-L,data/laterality/generated/images/seed9865_latClass_0.png
14.019726,-0.9666843,Synthetic-L,data/laterality/generated/images/seed0329_latClass_0.png
13.472607,2.1109035,Synthetic-L,data/laterality/generated/images/seed6534_latClass_0.png
13.440927,-1.4540166,Synthetic-L,data/laterality/generated/images/seed0559_latClass_0.png
13.509363,0.7849354,Synthetic-L,data/laterality/generated/images/seed8380_latClass_0.png
13.58615,1.6271478,Synthetic-L,data/laterality/generated/images/seed3929_latClass_0.png
12.104364,-0.51730025,Synthetic-L,data/laterality/generated/images/seed9132_latClass_0.png
11.9289,-1.0669129,Synthetic-L,data/laterality/generated/images/seed7557_latClass_0.png
14.920568,1.6801013,Synthetic-L,data/laterality/generated/images/seed9916_latClass_0.png
14.274873,1.7819135,Synthetic-L,data/laterality/generated/images/seed9113_latClass_0.png
13.563661,0.3531869,Synthetic-L,data/laterality/generated/images/seed5827_latClass_0.png
12.863874,1.2605364,Synthetic-L,data/laterality/generated/images/seed8423_latClass_0.png
12.288353,0.6445115,Synthetic-L,data/laterality/generated/images/seed9720_latClass_0.png
14.662188,2.12337,Synthetic-L,data/laterality/generated/images/seed0703_latClass_0.png
11.9150505,0.23675972,Synthetic-L,data/laterality/generated/images/seed2814_latClass_0.png
14.264041,-1.0855534,Synthetic-L,data/laterality/generated/images/seed9682_latClass_0.png
15.171347,-0.089407876,Synthetic-L,data/laterality/generated/images/seed0763_latClass_0.png
12.937457,0.18552437,Synthetic-L,data/laterality/generated/images/seed3366_latClass_0.png
14.370211,-0.08850522,Synthetic-L,data/laterality/generated/images/seed8502_latClass_0.png
13.820481,0.69545007,Synthetic-L,data/laterality/generated/images/seed4620_latClass_0.png
14.247269,0.8439385,Synthetic-L,data/laterality/generated/images/seed5467_latClass_0.png
12.16311,0.17962106,Synthetic-L,data/laterality/generated/images/seed5916_latClass_0.png
12.716495,-0.1382185,Synthetic-L,data/laterality/generated/images/seed9489_latClass_0.png
14.355361,1.3080518,Synthetic-L,data/laterality/generated/images/seed0608_latClass_0.png
11.712667,-0.8209875,Synthetic-L,data/laterality/generated/images/seed1029_latClass_0.png
14.79097,1.0793515,Synthetic-L,data/laterality/generated/images/seed1512_latClass_0.png
11.648301,-0.9653159,Synthetic-L,data/laterality/generated/images/seed7060_latClass_0.png
13.393843,-0.4762641,Synthetic-L,data/laterality/generated/images/seed4279_latClass_0.png
14.317126,0.73781836,Synthetic-L,data/laterality/generated/images/seed7895_latClass_0.png
12.129077,-0.9460659,Synthetic-L,data/laterality/generated/images/seed8698_latClass_0.png
12.891525,-0.0054386333,Synthetic-L,data/laterality/generated/images/seed3962_latClass_0.png
12.688232,-1.3791769,Synthetic-L,data/laterality/generated/images/seed2272_latClass_0.png
13.4765835,1.3611768,Synthetic-L,data/laterality/generated/images/seed6673_latClass_0.png
13.245703,-0.1371192,Synthetic-L,data/laterality/generated/images/seed9955_latClass_0.png
13.78404,1.2096945,Synthetic-L,data/laterality/generated/images/seed2664_latClass_0.png
12.950036,-0.2401206,Synthetic-L,data/laterality/generated/images/seed2868_latClass_0.png
13.871062,2.3106635,Synthetic-L,data/laterality/generated/images/seed8292_latClass_0.png
14.61317,1.2730144,Synthetic-L,data/laterality/generated/images/seed8778_latClass_0.png
11.7955,-0.23368257,Synthetic-L,data/laterality/generated/images/seed4028_latClass_0.png
14.703574,1.3789481,Synthetic-L,data/laterality/generated/images/seed5306_latClass_0.png
12.11635,0.46420044,Synthetic-L,data/laterality/generated/images/seed3364_latClass_0.png
11.707678,-1.0231689,Synthetic-L,data/laterality/generated/images/seed1134_latClass_0.png
11.902867,0.23942816,Synthetic-L,data/laterality/generated/images/seed7176_latClass_0.png
14.811413,0.903972,Synthetic-L,data/laterality/generated/images/seed6332_latClass_0.png
11.941391,-0.7229781,Synthetic-L,data/laterality/generated/images/seed7579_latClass_0.png
14.859466,1.1555952,Synthetic-L,data/laterality/generated/images/seed4904_latClass_0.png
14.614891,0.079611,Synthetic-L,data/laterality/generated/images/seed4853_latClass_0.png
14.468463,0.45255643,Synthetic-L,data/laterality/generated/images/seed2727_latClass_0.png
14.77063,-0.32244703,Synthetic-L,data/laterality/generated/images/seed8767_latClass_0.png
13.103407,0.32891694,Synthetic-L,data/laterality/generated/images/seed4078_latClass_0.png
14.147602,0.9582452,Synthetic-L,data/laterality/generated/images/seed1185_latClass_0.png
13.21193,-0.4145397,Synthetic-L,data/laterality/generated/images/seed3378_latClass_0.png
13.432059,1.3077536,Synthetic-L,data/laterality/generated/images/seed4378_latClass_0.png
14.449423,1.3116585,Synthetic-L,data/laterality/generated/images/seed1264_latClass_0.png
13.313227,1.3954237,Synthetic-L,data/laterality/generated/images/seed2487_latClass_0.png
12.161274,-0.4385882,Synthetic-L,data/laterality/generated/images/seed2385_latClass_0.png
13.408762,-0.46033388,Synthetic-L,data/laterality/generated/images/seed1003_latClass_0.png
13.102058,-0.95734876,Synthetic-L,data/laterality/generated/images/seed5593_latClass_0.png
12.868272,-0.22874987,Synthetic-L,data/laterality/generated/images/seed6378_latClass_0.png
12.6059065,0.35714898,Synthetic-L,data/laterality/generated/images/seed6870_latClass_0.png
13.569126,1.950807,Synthetic-L,data/laterality/generated/images/seed4390_latClass_0.png
12.793665,0.16724142,Synthetic-L,data/laterality/generated/images/seed6723_latClass_0.png
13.722785,-0.9792393,Synthetic-L,data/laterality/generated/images/seed4347_latClass_0.png
14.158845,-0.32811674,Synthetic-L,data/laterality/generated/images/seed2255_latClass_0.png
11.54731,-1.0283711,Synthetic-L,data/laterality/generated/images/seed6200_latClass_0.png
12.115208,0.3966722,Synthetic-L,data/laterality/generated/images/seed4979_latClass_0.png
13.357427,1.5355983,Synthetic-L,data/laterality/generated/images/seed5587_latClass_0.png
14.054235,-0.09834964,Synthetic-L,data/laterality/generated/images/seed1438_latClass_0.png
14.488515,-0.32616505,Synthetic-L,data/laterality/generated/images/seed7546_latClass_0.png
14.037381,1.0166686,Synthetic-L,data/laterality/generated/images/seed1174_latClass_0.png
13.290945,0.08868059,Synthetic-L,data/laterality/generated/images/seed4764_latClass_0.png
13.508361,1.2610288,Synthetic-L,data/laterality/generated/images/seed5616_latClass_0.png
13.574954,1.6459168,Synthetic-L,data/laterality/generated/images/seed6605_latClass_0.png
12.298222,0.17667033,Synthetic-L,data/laterality/generated/images/seed3296_latClass_0.png
13.108822,-1.3355143,Synthetic-L,data/laterality/generated/images/seed5271_latClass_0.png
14.690333,0.47966865,Synthetic-L,data/laterality/generated/images/seed1043_latClass_0.png
15.126285,0.37398136,Synthetic-L,data/laterality/generated/images/seed6648_latClass_0.png
12.304841,-0.08546902,Synthetic-L,data/laterality/generated/images/seed6614_latClass_0.png
14.7970495,0.83406615,Synthetic-L,data/laterality/generated/images/seed9289_latClass_0.png
13.737127,-1.4666299,Synthetic-L,data/laterality/generated/images/seed9165_latClass_0.png
0.35871965,-1.1810977,Synthetic-L,data/laterality/generated/images/seed1613_latClass_0.png
14.711853,1.631648,Synthetic-L,data/laterality/generated/images/seed3997_latClass_0.png
13.818724,0.0700122,Synthetic-L,data/laterality/generated/images/seed8185_latClass_0.png
13.375698,0.7060688,Synthetic-L,data/laterality/generated/images/seed6454_latClass_0.png
13.351642,-0.87296975,Synthetic-L,data/laterality/generated/images/seed0592_latClass_0.png
14.769845,1.1512614,Synthetic-L,data/laterality/generated/images/seed2650_latClass_0.png
12.1598015,-0.23281342,Synthetic-L,data/laterality/generated/images/seed5318_latClass_0.png
13.617962,2.2513707,Synthetic-L,data/laterality/generated/images/seed5490_latClass_0.png
14.662034,-0.4828021,Synthetic-L,data/laterality/generated/images/seed5164_latClass_0.png
14.854541,1.0387127,Synthetic-L,data/laterality/generated/images/seed4133_latClass_0.png
11.974969,-0.5620694,Synthetic-L,data/laterality/generated/images/seed1244_latClass_0.png
13.1746645,-1.3556007,Synthetic-L,data/laterality/generated/images/seed8496_latClass_0.png
12.070786,0.2266731,Synthetic-L,data/laterality/generated/images/seed6475_latClass_0.png
14.127401,-0.1784487,Synthetic-L,data/laterality/generated/images/seed3375_latClass_0.png
14.475238,0.27706224,Synthetic-L,data/laterality/generated/images/seed4886_latClass_0.png
12.280462,-0.47564223,Synthetic-L,data/laterality/generated/images/seed7638_latClass_0.png
13.31989,1.2324169,Synthetic-L,data/laterality/generated/images/seed7561_latClass_0.png
12.169155,-0.71802795,Synthetic-L,data/laterality/generated/images/seed6663_latClass_0.png
14.144222,-0.9236702,Synthetic-L,data/laterality/generated/images/seed3738_latClass_0.png
13.633345,0.7461796,Synthetic-L,data/laterality/generated/images/seed7549_latClass_0.png
12.398018,7.0819917,Synthetic-L,data/laterality/generated/images/seed5322_latClass_0.png
14.333678,-1.0204741,Synthetic-L,data/laterality/generated/images/seed4523_latClass_0.png
12.433942,-1.0537969,Synthetic-L,data/laterality/generated/images/seed5497_latClass_0.png
12.428468,-0.6068768,Synthetic-L,data/laterality/generated/images/seed2022_latClass_0.png
12.995768,1.6356727,Synthetic-L,data/laterality/generated/images/seed0494_latClass_0.png
13.768843,0.20575199,Synthetic-L,data/laterality/generated/images/seed6608_latClass_0.png
12.851388,0.36338663,Synthetic-L,data/laterality/generated/images/seed6714_latClass_0.png
14.508455,0.13110471,Synthetic-L,data/laterality/generated/images/seed6611_latClass_0.png
12.492432,-0.771658,Synthetic-L,data/laterality/generated/images/seed2974_latClass_0.png
14.176773,-1.0943841,Synthetic-L,data/laterality/generated/images/seed9456_latClass_0.png
13.010287,0.62534314,Synthetic-L,data/laterality/generated/images/seed6912_latClass_0.png
13.0519905,0.044093236,Synthetic-L,data/laterality/generated/images/seed8326_latClass_0.png
12.312242,0.8556497,Synthetic-L,data/laterality/generated/images/seed4301_latClass_0.png
14.231032,0.51638955,Synthetic-L,data/laterality/generated/images/seed6064_latClass_0.png
15.115613,0.6157296,Synthetic-L,data/laterality/generated/images/seed0891_latClass_0.png
15.138996,1.2372763,Synthetic-L,data/laterality/generated/images/seed1461_latClass_0.png
12.507817,-0.70252377,Synthetic-L,data/laterality/generated/images/seed5095_latClass_0.png
14.92782,1.549832,Synthetic-L,data/laterality/generated/images/seed8448_latClass_0.png
11.765816,-0.12661314,Synthetic-L,data/laterality/generated/images/seed8271_latClass_0.png
14.811265,1.0498211,Synthetic-L,data/laterality/generated/images/seed7133_latClass_0.png
12.841409,-0.1950623,Synthetic-L,data/laterality/generated/images/seed8918_latClass_0.png
12.8808565,0.27530816,Synthetic-L,data/laterality/generated/images/seed1933_latClass_0.png
13.702879,0.7972381,Synthetic-L,data/laterality/generated/images/seed8168_latClass_0.png
12.98285,1.2210473,Synthetic-L,data/laterality/generated/images/seed6809_latClass_0.png
13.897477,1.3196821,Synthetic-L,data/laterality/generated/images/seed4170_latClass_0.png
-1.0975554,-0.018623251,Synthetic-L,data/laterality/generated/images/seed2644_latClass_0.png
15.145314,0.088259295,Synthetic-L,data/laterality/generated/images/seed4272_latClass_0.png
13.06154,0.17365107,Synthetic-L,data/laterality/generated/images/seed6079_latClass_0.png
12.733922,-0.14761934,Synthetic-L,data/laterality/generated/images/seed2485_latClass_0.png
13.292198,1.8541917,Synthetic-L,data/laterality/generated/images/seed9680_latClass_0.png
13.912036,-0.97176355,Synthetic-L,data/laterality/generated/images/seed1447_latClass_0.png
14.904863,0.50641114,Synthetic-L,data/laterality/generated/images/seed4358_latClass_0.png
15.203298,1.1171793,Synthetic-L,data/laterality/generated/images/seed6320_latClass_0.png
13.558471,1.145511,Synthetic-L,data/laterality/generated/images/seed3419_latClass_0.png
13.704688,-1.4612459,Synthetic-L,data/laterality/generated/images/seed5857_latClass_0.png
13.494616,-1.4586815,Synthetic-L,data/laterality/generated/images/seed0671_latClass_0.png
12.373844,-0.2886159,Synthetic-L,data/laterality/generated/images/seed3106_latClass_0.png
14.478652,0.18010764,Synthetic-L,data/laterality/generated/images/seed2373_latClass_0.png
14.561439,1.125931,Synthetic-L,data/laterality/generated/images/seed1458_latClass_0.png
14.184064,-0.78376865,Synthetic-L,data/laterality/generated/images/seed1183_latClass_0.png
12.48717,-1.4222777,Synthetic-L,data/laterality/generated/images/seed7375_latClass_0.png
13.33386,0.58842105,Synthetic-L,data/laterality/generated/images/seed4719_latClass_0.png
13.207494,-0.72050196,Synthetic-L,data/laterality/generated/images/seed9614_latClass_0.png
13.932571,0.004943985,Synthetic-L,data/laterality/generated/images/seed6326_latClass_0.png
12.725547,-0.06194741,Synthetic-L,data/laterality/generated/images/seed7998_latClass_0.png
13.710169,-0.11367296,Synthetic-L,data/laterality/generated/images/seed0844_latClass_0.png
14.068874,-0.032400362,Synthetic-L,data/laterality/generated/images/seed8942_latClass_0.png
12.587319,0.44639152,Synthetic-L,data/laterality/generated/images/seed6919_latClass_0.png
13.498374,2.240284,Synthetic-L,data/laterality/generated/images/seed4267_latClass_0.png
13.540653,-0.008154049,Synthetic-L,data/laterality/generated/images/seed6419_latClass_0.png
14.434702,-0.4757469,Synthetic-L,data/laterality/generated/images/seed3605_latClass_0.png
13.422744,0.8241708,Synthetic-L,data/laterality/generated/images/seed6469_latClass_0.png
15.145702,1.1935129,Synthetic-L,data/laterality/generated/images/seed2243_latClass_0.png
13.594692,-0.9918301,Synthetic-L,data/laterality/generated/images/seed8960_latClass_0.png
13.170414,-0.5542905,Synthetic-L,data/laterality/generated/images/seed6598_latClass_0.png
13.346739,-1.3728147,Synthetic-L,data/laterality/generated/images/seed8108_latClass_0.png
12.395659,-1.0493728,Synthetic-L,data/laterality/generated/images/seed7205_latClass_0.png
13.235419,1.9258164,Synthetic-L,data/laterality/generated/images/seed8716_latClass_0.png
11.803688,-0.15714692,Synthetic-L,data/laterality/generated/images/seed7448_latClass_0.png
12.353149,0.34823093,Synthetic-L,data/laterality/generated/images/seed8206_latClass_0.png
13.6739235,1.4706955,Synthetic-L,data/laterality/generated/images/seed8038_latClass_0.png
13.579808,-0.96861416,Synthetic-L,data/laterality/generated/images/seed2313_latClass_0.png
13.952202,0.26809397,Synthetic-L,data/laterality/generated/images/seed6082_latClass_0.png
13.098854,1.3165718,Synthetic-L,data/laterality/generated/images/seed6978_latClass_0.png
15.077319,0.0072541987,Synthetic-L,data/laterality/generated/images/seed9479_latClass_0.png
14.188174,0.35122833,Synthetic-L,data/laterality/generated/images/seed0990_latClass_0.png
11.83782,-1.0862486,Synthetic-L,data/laterality/generated/images/seed9707_latClass_0.png
13.192906,0.054756623,Synthetic-L,data/laterality/generated/images/seed0569_latClass_0.png
15.077653,-0.15585369,Synthetic-L,data/laterality/generated/images/seed7767_latClass_0.png
13.516754,0.6961191,Synthetic-L,data/laterality/generated/images/seed8451_latClass_0.png
12.813176,-1.1391995,Synthetic-L,data/laterality/generated/images/seed5473_latClass_0.png
13.211536,1.5059408,Synthetic-L,data/laterality/generated/images/seed1137_latClass_0.png
13.499624,0.71993357,Synthetic-L,data/laterality/generated/images/seed1476_latClass_0.png
14.700748,0.95233864,Synthetic-L,data/laterality/generated/images/seed2124_latClass_0.png
14.151254,1.4235231,Synthetic-L,data/laterality/generated/images/seed2212_latClass_0.png
14.904854,0.11149952,Synthetic-L,data/laterality/generated/images/seed7473_latClass_0.png
13.290068,-1.1908333,Synthetic-L,data/laterality/generated/images/seed5460_latClass_0.png
