x,y,label,img_path
14.0338745,3.7515445,Real-gene35,data/samples_umap/real/gene_35/gene35_1461_AF_B-0_0.png
14.570892,1.6509259,Real-gene35,data/samples_umap/real/gene_35/gene35_0882_AF_B-0_0.png
14.916347,4.065566,Real-gene35,data/samples_umap/real/gene_35/gene35_0320_AF_B-0_0.png
14.020816,5.6854835,Real-gene35,data/samples_umap/real/gene_35/gene35_1812_AF_B-0_0.png
13.7872095,3.9238594,Real-gene35,data/samples_umap/real/gene_35/gene35_1895_AF_B-0_0.png
11.572201,0.26567107,Real-gene35,data/samples_umap/real/gene_35/gene35_0225_AF_B-2_0.png
15.480868,2.4079552,Real-gene35,data/samples_umap/real/gene_35/gene35_1455_AF_B-0_0.png
12.761127,4.65956,Real-gene35,data/samples_umap/real/gene_35/gene35_1887_AF_B-0_0.png
15.382259,2.4876442,Real-gene35,data/samples_umap/real/gene_35/gene35_0032_AF_B-0_0.png
12.503905,4.3230815,Real-gene35,data/samples_umap/real/gene_35/gene35_0210_AF_B-2_0.png
14.5182705,1.8166006,Real-gene35,data/samples_umap/real/gene_35/gene35_0889_AF_B-2_0.png
12.807402,4.701439,Real-gene35,data/samples_umap/real/gene_35/gene35_0300_AF_B-0_0.png
12.796967,3.635641,Real-gene35,data/samples_umap/real/gene_35/gene35_1529_AF_B-0_0.png
13.464114,1.7803444,Real-gene35,data/samples_umap/real/gene_35/gene35_0685_AF_B-0_0.png
14.257697,2.899621,Real-gene35,data/samples_umap/real/gene_35/gene35_1127_AF_B-1_0.png
14.218505,3.1351314,Real-gene35,data/samples_umap/real/gene_35/gene35_0834_AF_B-0_0.png
15.112657,4.389993,Real-gene35,data/samples_umap/real/gene_35/gene35_1540_AF_B-0_0.png
12.749387,2.30889,Real-gene35,data/samples_umap/real/gene_35/gene35_0358_AF_B-0_0.png
15.406922,2.4852016,Real-gene35,data/samples_umap/real/gene_35/gene35_0370_AF_B-1_0.png
14.447157,1.5724792,Real-gene35,data/samples_umap/real/gene_35/gene35_0885_AF_B-0_0.png
12.943992,0.49215797,Real-gene35,data/samples_umap/real/gene_35/gene35_1576_AF_B-0_0.png
13.933058,0.980826,Real-gene35,data/samples_umap/real/gene_35/gene35_1993_AF_B-0_0.png
11.10618,1.1495316,Real-gene35,data/samples_umap/real/gene_35/gene35_1490_AF_B-0_0.png
15.95697,3.0750818,Real-gene35,data/samples_umap/real/gene_35/gene35_0529_AF_B-1_0.png
12.237122,0.93920976,Real-gene35,data/samples_umap/real/gene_35/gene35_0567_AF_B-0_0.png
15.223576,5.0938463,Real-gene35,data/samples_umap/real/gene_35/gene35_1201_AF_B-0_0.png
13.220931,2.5882208,Real-gene35,data/samples_umap/real/gene_35/gene35_0130_AF_B-0_0.png
15.633011,3.902586,Real-gene35,data/samples_umap/real/gene_35/gene35_0142_AF_B-1_0.png
16.109453,3.4121528,Real-gene35,data/samples_umap/real/gene_35/gene35_0524_AF_B-0_0.png
12.542953,-0.4796944,Real-gene35,data/samples_umap/real/gene_35/gene35_0203_AF_B-0_0.png
14.560885,3.9498692,Real-gene35,data/samples_umap/real/gene_35/gene35_1537_AF_B-1_0.png
15.560596,4.23003,Real-gene35,data/samples_umap/real/gene_35/gene35_1095_AF_B-2_0.png
12.5073805,4.5071235,Real-gene35,data/samples_umap/real/gene_35/gene35_1838_AF_B-0_0.png
13.351061,6.649224,Real-gene35,data/samples_umap/real/gene_35/gene35_0423_AF_B-0_0.png
11.1826,0.14137362,Real-gene35,data/samples_umap/real/gene_35/gene35_0958_AF_B-0_0.png
12.695014,0.78320664,Real-gene35,data/samples_umap/real/gene_35/gene35_1354_AF_B-4_0.png
12.899929,4.3714046,Real-gene35,data/samples_umap/real/gene_35/gene35_0262_AF_B-1_0.png
16.262825,3.4519522,Real-gene35,data/samples_umap/real/gene_35/gene35_0080_AF_B-0_0.png
13.983594,5.523528,Real-gene35,data/samples_umap/real/gene_35/gene35_1612_AF_B-0_0.png
15.709765,4.7098308,Real-gene35,data/samples_umap/real/gene_35/gene35_0789_AF_B-1_0.png
14.329232,3.6665094,Real-gene35,data/samples_umap/real/gene_35/gene35_1150_AF_B-0_0.png
12.734118,2.8778121,Real-gene35,data/samples_umap/real/gene_35/gene35_1337_AF_B-1_0.png
14.201038,3.4263282,Real-gene35,data/samples_umap/real/gene_35/gene35_1602_AF_B-0_0.png
12.999111,4.6580524,Real-gene35,data/samples_umap/real/gene_35/gene35_0704_AF_B-0_0.png
13.364293,6.684304,Real-gene35,data/samples_umap/real/gene_35/gene35_1784_AF_B-0_0.png
12.942677,3.8652387,Real-gene35,data/samples_umap/real/gene_35/gene35_1524_AF_B-1_0.png
13.639943,1.8143682,Real-gene35,data/samples_umap/real/gene_35/gene35_0362_AF_B-1_0.png
13.497125,6.368336,Real-gene35,data/samples_umap/real/gene_35/gene35_0378_AF_B-2_0.png
13.962358,3.7772865,Real-gene35,data/samples_umap/real/gene_35/gene35_1469_AF_B-0_0.png
13.22236,4.7580514,Real-gene35,data/samples_umap/real/gene_35/gene35_1556_AF_B-0_0.png
13.78822,5.6284246,Real-gene35,data/samples_umap/real/gene_35/gene35_0188_AF_B-1_0.png
13.668259,6.2585044,Real-gene35,data/samples_umap/real/gene_35/gene35_1090_AF_B-1_0.png
13.316318,4.991279,Real-gene35,data/samples_umap/real/gene_35/gene35_0851_AF_B-0_0.png
13.414437,5.228002,Real-gene35,data/samples_umap/real/gene_35/gene35_1914_AF_B-0_0.png
16.225086,3.5857987,Real-gene35,data/samples_umap/real/gene_35/gene35_0532_AF_B-0_0.png
12.769905,2.5834377,Real-gene35,data/samples_umap/real/gene_35/gene35_1847_AF_B-0_0.png
15.930333,3.911378,Real-gene35,data/samples_umap/real/gene_35/gene35_0081_AF_B-0_0.png
14.180504,2.139933,Real-gene35,data/samples_umap/real/gene_35/gene35_0890_AF_B-0_0.png
13.934354,4.17657,Real-gene35,data/samples_umap/real/gene_35/gene35_0737_AF_B-1_0.png
12.681351,1.0360805,Real-gene35,data/samples_umap/real/gene_35/gene35_1351_AF_B-1_0.png
13.122498,4.7977586,Real-gene35,data/samples_umap/real/gene_35/gene35_0848_AF_B-1_0.png
13.518002,5.889957,Real-gene35,data/samples_umap/real/gene_35/gene35_0853_AF_B-0_0.png
14.771357,3.0264034,Real-gene35,data/samples_umap/real/gene_35/gene35_0174_AF_B-0_0.png
13.74929,4.554473,Real-gene35,data/samples_umap/real/gene_35/gene35_1699_AF_B-0_0.png
15.139094,4.6729813,Real-gene35,data/samples_umap/real/gene_35/gene35_1343_AF_B-1_0.png
13.875975,3.38239,Real-gene35,data/samples_umap/real/gene_35/gene35_1460_AF_B-0_0.png
12.94652,2.8177016,Real-gene35,data/samples_umap/real/gene_35/gene35_1247_AF_B-1_0.png
12.656871,0.8037166,Real-gene35,data/samples_umap/real/gene_35/gene35_1639_AF_B-0_0.png
13.4188595,2.7253246,Real-gene35,data/samples_umap/real/gene_35/gene35_1748_AF_B-0_0.png
15.376858,2.2868063,Real-gene35,data/samples_umap/real/gene_35/gene35_1101_AF_B-1_0.png
15.267726,3.251064,Real-gene35,data/samples_umap/real/gene_35/gene35_0698_AF_B-0_0.png
14.76909,3.654913,Real-gene35,data/samples_umap/real/gene_35/gene35_1966_AF_B-0_0.png
12.737386,4.0164065,Real-gene35,data/samples_umap/real/gene_35/gene35_0946_AF_B-1_0.png
13.014916,2.7213397,Real-gene35,data/samples_umap/real/gene_35/gene35_1246_AF_B-0_0.png
14.886335,3.2497723,Real-gene35,data/samples_umap/real/gene_35/gene35_0249_AF_B-0_0.png
13.847217,1.1124924,Real-gene35,data/samples_umap/real/gene_35/gene35_1994_AF_B-0_0.png
12.737148,1.9549724,Real-gene35,data/samples_umap/real/gene_35/gene35_1138_AF_B-0_0.png
13.916627,5.812253,Real-gene35,data/samples_umap/real/gene_35/gene35_0615_AF_B-0_0.png
13.312077,3.7979982,Real-gene35,data/samples_umap/real/gene_35/gene35_0683_AF_B-0_0.png
13.818135,5.583,Real-gene35,data/samples_umap/real/gene_35/gene35_0403_AF_B-0_0.png
15.970085,3.4654367,Real-gene35,data/samples_umap/real/gene_35/gene35_0501_AF_B-0_0.png
13.7492695,5.814154,Real-gene35,data/samples_umap/real/gene_35/gene35_1806_AF_B-0_0.png
14.038105,1.9688797,Real-gene35,data/samples_umap/real/gene_35/gene35_0674_AF_B-0_0.png
15.25165,5.491222,Real-gene35,data/samples_umap/real/gene_35/gene35_1533_AF_B-1_0.png
14.117062,4.6565123,Real-gene35,data/samples_umap/real/gene_35/gene35_0336_AF_B-1_0.png
14.208442,3.2597897,Real-gene35,data/samples_umap/real/gene_35/gene35_0193_AF_B-0_0.png
12.978737,3.1256516,Real-gene35,data/samples_umap/real/gene_35/gene35_0453_AF_B-0_0.png
13.715238,3.6159902,Real-gene35,data/samples_umap/real/gene_35/gene35_0316_AF_B-0_0.png
13.151702,-0.21774417,Real-gene35,data/samples_umap/real/gene_35/gene35_1284_AF_B-0_0.png
13.141703,2.9508946,Real-gene35,data/samples_umap/real/gene_35/gene35_0753_AF_B-0_0.png
12.157898,1.4330187,Real-gene35,data/samples_umap/real/gene_35/gene35_1715_AF_B-0_0.png
12.009389,1.3772564,Real-gene35,data/samples_umap/real/gene_35/gene35_1721_AF_B-1_0.png
15.580965,4.0276237,Real-gene35,data/samples_umap/real/gene_35/gene35_0156_AF_B-0_0.png
13.068983,5.3595185,Real-gene35,data/samples_umap/real/gene_35/gene35_0925_AF_B-0_0.png
13.729743,5.705522,Real-gene35,data/samples_umap/real/gene_35/gene35_0618_AF_B-0_0.png
15.439662,2.5095494,Real-gene35,data/samples_umap/real/gene_35/gene35_0369_AF_B-0_0.png
14.951848,5.908268,Real-gene35,data/samples_umap/real/gene_35/gene35_1224_AF_B-0_8.png
14.3059635,5.7450953,Real-gene35,data/samples_umap/real/gene_35/gene35_0413_AF_B-0_0.png
13.818117,5.705092,Real-gene35,data/samples_umap/real/gene_35/gene35_0614_AF_B-0_0.png
13.674771,5.357106,Real-gene35,data/samples_umap/real/gene_35/gene35_1399_AF_B-1_0.png
14.4896755,4.1793237,Real-gene35,data/samples_umap/real/gene_35/gene35_1670_AF_B-0_0.png
14.742972,5.2011695,Real-gene35,data/samples_umap/real/gene_35/gene35_1055_AF_B-0_0.png
13.985065,1.8077354,Real-gene35,data/samples_umap/real/gene_35/gene35_0452_AF_B-0_0.png
14.627929,3.9041097,Real-gene35,data/samples_umap/real/gene_35/gene35_0808_AF_B-0_0.png
16.058567,3.4328375,Real-gene35,data/samples_umap/real/gene_35/gene35_1341_AF_B-1_0.png
12.652235,3.2813709,Real-gene35,data/samples_umap/real/gene_35/gene35_0915_AF_B-1_0.png
14.959931,3.418215,Real-gene35,data/samples_umap/real/gene_35/gene35_1941_AF_B-2_0.png
12.983086,3.199772,Real-gene35,data/samples_umap/real/gene_35/gene35_1516_AF_B-1_0.png
13.839215,3.097616,Real-gene35,data/samples_umap/real/gene_35/gene35_0807_AF_B-1_0.png
13.382879,6.691194,Real-gene35,data/samples_umap/real/gene_35/gene35_1417_AF_B-1_0.png
12.995039,1.6784066,Real-gene35,data/samples_umap/real/gene_35/gene35_1578_AF_B-1_0.png
13.187267,4.3312025,Real-gene35,data/samples_umap/real/gene_35/gene35_1307_AF_B-0_0.png
15.828219,3.743885,Real-gene35,data/samples_umap/real/gene_35/gene35_0275_AF_B-0_0.png
13.981334,5.730394,Real-gene35,data/samples_umap/real/gene_35/gene35_1948_AF_B-4_0.png
15.545425,4.43156,Real-gene35,data/samples_umap/real/gene_35/gene35_0801_AF_B-0_0.png
16.152359,3.6162004,Real-gene35,data/samples_umap/real/gene_35/gene35_0977_AF_B-0_0.png
14.126344,5.860643,Real-gene35,data/samples_umap/real/gene_35/gene35_0041_AF_B-1_0.png
13.889796,4.1845016,Real-gene35,data/samples_umap/real/gene_35/gene35_0736_AF_B-0_0.png
13.360794,5.2806587,Real-gene35,data/samples_umap/real/gene_35/gene35_1915_AF_B-1_0.png
13.840888,6.1718335,Real-gene35,data/samples_umap/real/gene_35/gene35_1814_AF_B-0_0.png
12.405613,0.798363,Real-gene35,data/samples_umap/real/gene_35/gene35_0587_AF_B-0_0.png
14.662197,4.6705346,Real-gene35,data/samples_umap/real/gene_35/gene35_0874_AF_B-1_0.png
14.771247,2.0268836,Real-gene35,data/samples_umap/real/gene_35/gene35_1443_AF_B-1_0.png
15.667585,3.572851,Real-gene35,data/samples_umap/real/gene_35/gene35_1631_AF_B-0_0.png
15.740851,4.0205836,Real-gene35,data/samples_umap/real/gene_35/gene35_0153_AF_B-0_0.png
15.48247,4.40219,Real-gene35,data/samples_umap/real/gene_35/gene35_0790_AF_B-0_0.png
13.915381,5.7688184,Real-gene35,data/samples_umap/real/gene_35/gene35_0613_AF_B-0_0.png
15.924488,3.3878417,Real-gene35,data/samples_umap/real/gene_35/gene35_1267_AF_B-0_0.png
13.919218,4.0063844,Real-gene35,data/samples_umap/real/gene_35/gene35_1300_AF_B-0_0.png
15.222287,2.9209197,Real-gene35,data/samples_umap/real/gene_35/gene35_1253_AF_B-0_0.png
13.380967,6.0750175,Real-gene35,data/samples_umap/real/gene_35/gene35_0192_AF_B-0_0.png
13.431147,3.3014991,Real-gene35,data/samples_umap/real/gene_35/gene35_0886_AF_B-1_0.png
13.781896,3.767422,Real-gene35,data/samples_umap/real/gene_35/gene35_0842_AF_B-0_0.png
13.277436,1.368984,Real-gene35,data/samples_umap/real/gene_35/gene35_0491_AF_B-0_0.png
13.690566,5.8282394,Real-gene35,data/samples_umap/real/gene_35/gene35_0621_AF_B-0_0.png
13.198592,5.0079904,Real-gene35,data/samples_umap/real/gene_35/gene35_0610_AF_B-0_0.png
14.388536,1.1980073,Real-gene35,data/samples_umap/real/gene_35/gene35_1437_AF_B-0_0.png
12.721811,4.661065,Real-gene35,data/samples_umap/real/gene_35/gene35_1015_AF_B-0_0.png
12.644917,0.47276634,Real-gene35,data/samples_umap/real/gene_35/gene35_1142_AF_B-1_0.png
12.837427,1.963133,Real-gene35,data/samples_umap/real/gene_35/gene35_0129_AF_B-1_0.png
16.253786,3.4373164,Real-gene35,data/samples_umap/real/gene_35/gene35_0078_AF_B-0_0.png
15.660971,3.688054,Real-gene35,data/samples_umap/real/gene_35/gene35_0075_AF_B-0_0.png
10.912846,1.0521958,Real-gene35,data/samples_umap/real/gene_35/gene35_0595_AF_B-0_0.png
14.211619,4.1088815,Real-gene35,data/samples_umap/real/gene_35/gene35_1159_AF_B-1_0.png
13.261015,2.8986502,Real-gene35,data/samples_umap/real/gene_35/gene35_1688_AF_B-1_0.png
12.969913,2.7345047,Real-gene35,data/samples_umap/real/gene_35/gene35_0456_AF_B-0_0.png
12.886684,2.6893485,Real-gene35,data/samples_umap/real/gene_35/gene35_1752_AF_B-0_0.png
13.602032,3.998213,Real-gene35,data/samples_umap/real/gene_35/gene35_1249_AF_B-0_0.png
15.834494,3.67468,Real-gene35,data/samples_umap/real/gene_35/gene35_0664_AF_B-1_0.png
13.194292,4.342942,Real-gene35,data/samples_umap/real/gene_35/gene35_1891_AF_B-0_0.png
13.912265,4.696966,Real-gene35,data/samples_umap/real/gene_35/gene35_0182_AF_B-3_0.png
13.420972,4.285575,Real-gene35,data/samples_umap/real/gene_35/gene35_1884_AF_B-1_0.png
12.90508,4.515435,Real-gene35,data/samples_umap/real/gene_35/gene35_0299_AF_B-1_0.png
13.331476,1.8738706,Real-gene35,data/samples_umap/real/gene_35/gene35_0013_AF_B-1_0.png
13.39287,4.985486,Real-gene35,data/samples_umap/real/gene_35/gene35_0019_AF_B-0_0.png
15.634111,4.7056465,Real-gene35,data/samples_umap/real/gene_35/gene35_0796_AF_B-0_0.png
12.679024,0.9671154,Real-gene35,data/samples_umap/real/gene_35/gene35_1352_AF_B-2_0.png
13.268178,0.8728224,Real-gene35,data/samples_umap/real/gene_35/gene35_0482_AF_B-0_0.png
12.80613,4.2059064,Real-gene35,data/samples_umap/real/gene_35/gene35_0711_AF_B-0_0.png
13.324569,2.6016488,Real-gene35,data/samples_umap/real/gene_35/gene35_1014_AF_B-6_0.png
13.441982,4.2221456,Real-gene35,data/samples_umap/real/gene_35/gene35_1899_AF_B-0_0.png
16.259201,3.6496851,Real-gene35,data/samples_umap/real/gene_35/gene35_0982_AF_B-0_0.png
15.057407,5.0750585,Real-gene35,data/samples_umap/real/gene_35/gene35_0152_AF_B-1_0.png
13.852276,3.744795,Real-gene35,data/samples_umap/real/gene_35/gene35_1809_AF_B-2_0.png
12.727467,1.7665758,Real-gene35,data/samples_umap/real/gene_35/gene35_1333_AF_B-1_0.png
13.375145,2.509014,Real-gene35,data/samples_umap/real/gene_35/gene35_1563_AF_B-1_0.png
12.173375,1.4132569,Real-gene35,data/samples_umap/real/gene_35/gene35_1726_AF_B-1_0.png
12.760511,4.1995473,Real-gene35,data/samples_umap/real/gene_35/gene35_1820_AF_B-0_0.png
13.984089,1.3489244,Real-gene35,data/samples_umap/real/gene_35/gene35_1251_AF_B-0_0.png
13.268564,5.2806582,Real-gene35,data/samples_umap/real/gene_35/gene35_0102_AF_B-1_0.png
12.863975,5.167053,Real-gene35,data/samples_umap/real/gene_35/gene35_0098_AF_B-0_0.png
12.726092,0.6806266,Real-gene35,data/samples_umap/real/gene_35/gene35_1380_AF_B-1_0.png
13.461384,5.9405694,Real-gene35,data/samples_umap/real/gene_35/gene35_0389_AF_B-0_0.png
12.869265,0.77520406,Real-gene35,data/samples_umap/real/gene_35/gene35_1505_AF_B-0_0.png
15.228035,5.2133546,Real-gene35,data/samples_umap/real/gene_35/gene35_1210_AF_B-0_9.png
13.284263,4.257007,Real-gene35,data/samples_umap/real/gene_35/gene35_1403_AF_B-0_0.png
13.811002,5.471596,Real-gene35,data/samples_umap/real/gene_35/gene35_1235_AF_B-0_0.png
13.403847,4.7713394,Real-gene35,data/samples_umap/real/gene_35/gene35_0028_AF_B-1_0.png
14.97996,4.761624,Real-gene35,data/samples_umap/real/gene_35/gene35_0344_AF_B-1_0.png
13.390436,6.6471543,Real-gene35,data/samples_umap/real/gene_35/gene35_1775_AF_B-1_0.png
15.538909,3.6968813,Real-gene35,data/samples_umap/real/gene_35/gene35_1974_AF_B-0_0.png
12.969707,0.92478365,Real-gene35,data/samples_umap/real/gene_35/gene35_1579_AF_B-0_0.png
12.787772,2.485402,Real-gene35,data/samples_umap/real/gene_35/gene35_0123_AF_B-0_0.png
12.592615,0.81722397,Real-gene35,data/samples_umap/real/gene_35/gene35_1376_AF_B-1_0.png
14.667244,2.836422,Real-gene35,data/samples_umap/real/gene_35/gene35_1867_AF_B-2_0.png
14.211862,5.6594496,Real-gene35,data/samples_umap/real/gene_35/gene35_0429_AF_B-0_0.png
13.355071,6.700083,Real-gene35,data/samples_umap/real/gene_35/gene35_1780_AF_B-0_0.png
12.71399,2.0023415,Real-gene35,data/samples_umap/real/gene_35/gene35_1318_AF_B-0_0.png
14.71038,2.2876518,Real-gene35,data/samples_umap/real/gene_35/gene35_1121_AF_B-0_0.png
12.618252,4.4601235,Real-gene35,data/samples_umap/real/gene_35/gene35_0880_AF_B-0_0.png
12.814366,0.7339906,Real-gene35,data/samples_umap/real/gene_35/gene35_1583_AF_B-1_0.png
11.305078,-0.047565654,Real-gene35,data/samples_umap/real/gene_35/gene35_0957_AF_B-0_0.png
13.262991,4.815395,Real-gene35,data/samples_umap/real/gene_35/gene35_0021_AF_B-1_0.png
13.009982,1.280123,Real-gene35,data/samples_umap/real/gene_35/gene35_1833_AF_B-0_0.png
14.667241,3.7905662,Real-gene35,data/samples_umap/real/gene_35/gene35_1804_AF_B-3_0.png
14.060364,5.7224455,Real-gene35,data/samples_umap/real/gene_35/gene35_0699_AF_B-1_0.png
11.622862,0.40052012,Real-gene35,data/samples_umap/real/gene_35/gene35_1452_AF_B-0_0.png
12.883918,2.1670532,Real-gene35,data/samples_umap/real/gene_35/gene35_0489_AF_B-0_0.png
16.077215,3.132175,Real-gene35,data/samples_umap/real/gene_35/gene35_0978_AF_B-0_0.png
12.89478,5.042765,Real-gene35,data/samples_umap/real/gene_35/gene35_0104_AF_B-1_0.png
14.1173315,3.082979,Real-gene35,data/samples_umap/real/gene_35/gene35_0688_AF_B-1_0.png
13.314336,2.9608984,Real-gene35,data/samples_umap/real/gene_35/gene35_1689_AF_B-2_0.png
12.150904,0.5710784,Real-gene35,data/samples_umap/real/gene_35/gene35_0573_AF_B-0_0.png
15.739109,2.7422245,Real-gene35,data/samples_umap/real/gene_35/gene35_0830_AF_B-0_0.png
15.226133,5.290238,Real-gene35,data/samples_umap/real/gene_35/gene35_1211_AF_B-0_10.png
13.056903,-0.30132276,Real-gene35,data/samples_umap/real/gene_35/gene35_1992_AF_B-0_0.png
12.704467,0.8237938,Real-gene35,data/samples_umap/real/gene_35/gene35_1350_AF_B-0_0.png
15.708218,4.086022,Real-gene35,data/samples_umap/real/gene_35/gene35_0154_AF_B-1_0.png
13.109182,4.465452,Real-gene35,data/samples_umap/real/gene_35/gene35_0096_AF_B-1_0.png
13.90342,3.8116133,Real-gene35,data/samples_umap/real/gene_35/gene35_1195_AF_B-0_0.png
13.635924,3.5028453,Real-gene35,data/samples_umap/real/gene_35/gene35_0318_AF_B-0_0.png
12.884945,5.0407114,Real-gene35,data/samples_umap/real/gene_35/gene35_0086_AF_B-0_0.png
11.727475,0.20805311,Real-gene35,data/samples_umap/real/gene_35/gene35_0222_AF_B-2_0.png
12.706634,4.8755283,Real-gene35,data/samples_umap/real/gene_35/gene35_0775_AF_B-0_0.png
13.794871,3.7732153,Real-gene35,data/samples_umap/real/gene_35/gene35_0916_AF_B-0_0.png
12.853772,3.6954036,Real-gene35,data/samples_umap/real/gene_35/gene35_1402_AF_B-2_0.png
14.362046,1.169772,Real-gene35,data/samples_umap/real/gene_35/gene35_0466_AF_B-1_0.png
13.079502,2.0725682,Real-gene35,data/samples_umap/real/gene_35/gene35_1928_AF_B-0_0.png
14.030946,5.448221,Real-gene35,data/samples_umap/real/gene_35/gene35_0183_AF_B-0_0.png
12.134686,1.4305651,Real-gene35,data/samples_umap/real/gene_35/gene35_1727_AF_B-0_0.png
12.617306,4.1787515,Real-gene35,data/samples_umap/real/gene_35/gene35_0542_AF_B-0_0.png
15.277593,2.4250848,Real-gene35,data/samples_umap/real/gene_35/gene35_1454_AF_B-0_0.png
13.726097,4.225461,Real-gene35,data/samples_umap/real/gene_35/gene35_0269_AF_B-0_0.png
12.917857,2.8543785,Real-gene35,data/samples_umap/real/gene_35/gene35_0549_AF_B-0_0.png
13.42366,1.8348743,Real-gene35,data/samples_umap/real/gene_35/gene35_0012_AF_B-0_0.png
15.099818,5.765399,Real-gene35,data/samples_umap/real/gene_35/gene35_1220_AF_B-0_4.png
13.132272,5.066309,Real-gene35,data/samples_umap/real/gene_35/gene35_1422_AF_B-0_0.png
